"","idx","time","data"
"5686",43,346,4303.18
"5687",43,347,4357.44
"5688",43,348,4426.02
"5689",43,349,4478.35
"5690",43,350,4518.98
"5691",43,351,4634.68
"5692",43,352,4703.88
"5693",43,353,4761.6
"5694",43,354,4810.9
"5695",43,355,4863.97
"5696",43,356,4908.87
"5697",43,357,4997.37
"5698",43,358,5060.72
"5699",43,359,5120.93
"5700",43,360,5176.6
"5701",43,361,5245.59
"5702",43,362,5295.26
"5703",43,363,5328.12
"5704",43,364,5385.54
"5705",43,365,5437.52
"5706",43,366,5470.51
"5707",43,367,5526.72
"5708",43,368,5566.64
"5709",43,369,5633.48
"5710",43,370,5701.45
"5711",43,371,5723.06
"5712",43,372,5720.06
"5713",43,373,5705.05
"5714",43,374,5708.64
"5715",43,375,5730.58
"5716",43,376,5776.05
"5717",43,377,5793.52
"5718",43,378,5851.19
"5719",43,379,5930.9
"5720",43,380,5962.08
"5721",43,381,5996.63
"5722",43,382,6015.02
"5723",43,383,6036.7
"5724",43,384,6086.75
"5725",43,385,6156.76
"5726",43,386,6189.96
"5727",43,387,6236.49
"5728",43,388,6274.61
"5729",43,389,6315.23
"5730",43,390,6371.18
"5731",43,391,6399.24
"5732",43,392,6457.08
"5733",43,393,6481.84
"5734",43,394,6520.07
"5735",43,395,6579.05
"5736",43,396,6625.53
"5737",43,397,6875.51
"5738",43,398,6900.57
"5739",43,399,6936.48
"5740",43,400,6979.96
"5741",43,401,7025.63
"5742",43,402,7053.7
"5743",43,403,7076.66
"5744",43,404,7112.05
"5745",43,405,7134.77
"5746",43,406,7187.46
"5747",43,407,7222.67
"5748",43,408,7243.53
"5749",43,409,7260.03
"5750",43,410,7284.93
"5751",43,411,7287.67
"5752",43,412,7300.87
"5753",43,413,7328.99
"5754",43,414,7341.2
"5755",43,415,7384.02
"5756",43,416,7394.5
"5757",43,417,7408.77
"5758",43,418,7409.84
"5759",43,419,7420.66
"5760",43,420,7387.65
"5761",43,421,7375.2
"5762",43,422,7367.73
"5763",43,423,7386.38
"5764",43,424,7386.87
"5765",43,425,7381.22
"5766",43,426,7359.18
"5767",43,427,7347.23
"5768",43,428,7334.42
"5769",43,429,7333.22
"5770",43,430,7355.73
"5771",43,431,7342.02
"5772",43,432,7335.1
"5773",43,433,7354.06
"5774",43,434,7342.25
"5775",43,435,7344.34
"5776",43,436,7317.36
"5777",43,437,7306.12
"5778",43,438,7308.66
"5779",43,439,7304.96
"5780",43,440,7310.23
"5781",43,441,7330.23
"5782",43,442,7341.95
"5783",43,443,7360.23
"5784",43,444,7410.93
"5785",43,445,7435.83
"5786",43,446,7472.28
"5787",43,447,7501.31
"5788",43,448,7521.93
"5789",43,449,7502.93
"5790",43,450,7524.28
"5791",43,451,7574.65
"5792",43,452,7625.03
"5793",43,453,7685.73
"5794",43,454,7756.2
"5795",43,455,7825.61
"5796",43,456,7900.82
"5797",43,457,7960.86
"5798",44,325,3749.4
"5799",44,326,3745.47
"5800",44,327,3815.01
"5801",44,328,3848.79
"5802",44,329,3875.19
"5803",44,330,3935.88
"5804",44,331,4001.64
"5805",44,332,4076.28
"5806",44,333,4107.24
"5807",44,334,4167.45
"5808",44,335,4235.13
"5809",44,336,4306.8
"5810",44,337,4388.73
"5811",44,338,4488.51
"5812",44,339,4551.15
"5813",44,340,4611.33
"5814",44,341,4718.58
"5815",44,342,4806.87
"5816",44,343,4885.02
"5817",44,344,4949.73
"5818",44,345,4981.62
"5819",44,346,5060.13
"5820",44,347,5128.41
"5821",44,348,5206.92
"5822",44,349,5281.47
"5823",44,350,5330.88
"5824",44,351,5490.42
"5825",44,352,5601.96
"5826",44,353,5700.78
"5827",44,354,5770.77
"5828",44,355,5842.32
"5829",44,356,5886.33
"5830",44,357,6064.5
"5831",44,358,6173.28
"5832",44,359,6236.04
"5833",44,360,6307.14
"5834",44,361,6415.44
"5835",44,362,6495.51
"5836",44,363,6538.29
"5837",44,364,6624.63
"5838",44,365,6723.99
"5839",44,366,6818.52
"5840",44,367,6939.12
"5841",44,368,7000.65
"5842",44,369,7208.04
"5843",44,370,7366.68
"5844",44,371,7375.62
"5845",44,372,7433.16
"5846",44,373,7439.1
"5847",44,374,7456.08
"5848",44,375,7495.35
"5849",44,376,7554.36
"5850",44,377,7575.33
"5851",44,378,7648.47
"5852",44,379,7789.23
"5853",44,380,7842.51
"5854",44,381,7855.23
"5855",44,382,7856.61
"5856",44,383,7900.23
"5857",44,384,7988.85
"5858",44,385,8053.98
"5859",44,386,8125.56
"5860",44,387,8210.61
"5861",44,388,8252.97
"5862",44,389,8292.42
"5863",44,390,8348.16
"5864",44,391,8379.78
"5865",44,392,8448.9
"5866",44,393,8454.42
"5867",44,394,8483.94
"5868",44,395,8532.21
"5869",44,396,8560.92
"5870",44,397,8676.72
"5871",44,398,8684.94
"5872",44,399,8676.15
"5873",44,400,8714.85
"5874",44,401,8751.6
"5875",44,402,8762.34
"5876",44,403,8746.83
"5877",44,404,8760.06
"5878",44,405,8740.92
"5879",44,406,8798.88
"5880",44,407,8813.43
"5881",44,408,8776.08
"5882",44,409,8769.06
"5883",44,410,8770.44
"5884",44,411,8758.02
"5885",44,412,8732.07
"5886",44,413,8731.11
"5887",44,414,8714.91
"5888",44,415,8707.41
"5889",44,416,8647.71
"5890",44,417,8624.31
"5891",44,418,8602.71
"5892",44,419,8570.82
"5893",44,420,8542.17
"5894",44,421,8478.3
"5895",44,422,8413.68
"5896",44,423,8358.18
"5897",44,424,8275.08
"5898",44,425,8175.72
"5899",44,426,8096.37
"5900",44,427,8043.54
"5901",44,428,7980.06
"5902",44,429,7911.81
"5903",44,430,7895.22
"5904",44,431,7832.25
"5905",44,432,7826.94
"5906",44,433,7846.59
"5907",44,434,7819.98
"5908",44,435,7862.61
"5909",44,436,7822.38
"5910",44,437,7795.32
"5911",44,438,7739.67
"5912",44,439,7747.77
"5913",44,440,7764.81
"5914",44,441,7782.99
"5915",44,442,7746.24
"5916",44,443,7765.8
"5917",44,444,7788.81
"5918",44,445,7762.11
"5919",44,446,7843.02
"5920",44,447,7869.39
"5921",44,448,7873.89
"5922",44,449,7920.21
"5923",44,450,7961.64
"5924",44,451,8024.04
"5925",44,452,8063.52
"5926",44,453,8119.5
"5927",44,454,8214.66
"5928",44,455,8305.59
"5929",44,456,8349.63
"5930",44,457,8368.68
"5931",45,325,2005.05
"5932",45,326,1995.33
"5933",45,327,2031.75
"5934",45,328,2054.61
"5935",45,329,2065.56
"5936",45,330,2105.64
"5937",45,331,2145.3
"5938",45,332,2176.14
"5939",45,333,2206.29
"5940",45,334,2255.64
"5941",45,335,2304.54
"5942",45,336,2372.64
"5943",45,337,2375.13
"5944",45,338,2407.17
"5945",45,339,2496.72
"5946",45,340,2535.15
"5947",45,341,2613.03
"5948",45,342,2680.56
"5949",45,343,2712.3
"5950",45,344,2774.16
"5951",45,345,2833.35
"5952",45,346,2889.09
"5953",45,347,2947.08
"5954",45,348,3008.4
"5955",45,349,3077.43
"5956",45,350,3125.43
"5957",45,351,3221.85
"5958",45,352,3280.62
"5959",45,353,3300.81
"5960",45,354,3331.95
"5961",45,355,3376.41
"5962",45,356,3425.61
"5963",45,357,3488.61
"5964",45,358,3539.19
"5965",45,359,3601.86
"5966",45,360,3652.74
"5967",45,361,3725.79
"5968",45,362,3770.37
"5969",45,363,3808.29
"5970",45,364,3859.74
"5971",45,365,3894.72
"5972",45,366,3914.58
"5973",45,367,3944.82
"5974",45,368,3973.65
"5975",45,369,3977.82
"5976",45,370,4021.74
"5977",45,371,4048.41
"5978",45,372,4074.75
"5979",45,373,4070.67
"5980",45,374,4101.81
"5981",45,375,4117.41
"5982",45,376,4183.89
"5983",45,377,4228.41
"5984",45,378,4299.3
"5985",45,379,4369.74
"5986",45,380,4406.55
"5987",45,381,4476.6
"5988",45,382,4519.47
"5989",45,383,4514.58
"5990",45,384,4591.92
"5991",45,385,4700.85
"5992",45,386,4731.27
"5993",45,387,4771.35
"5994",45,388,4812.87
"5995",45,389,4853.46
"5996",45,390,4914.51
"5997",45,391,4940.46
"5998",45,392,4988.55
"5999",45,393,5030.52
"6000",45,394,5096.13
"6001",45,395,5188.5
"6002",45,396,5228.07
"6003",45,397,5258.79
"6004",45,398,5295.66
"6005",45,399,5375.1
"6006",45,400,5429.76
"6007",45,401,5473.95
"6008",45,402,5536.41
"6009",45,403,5589.57
"6010",45,404,5683.14
"6011",45,405,5717.4
"6012",45,406,5770.98
"6013",45,407,5857.38
"6014",45,408,5956.32
"6015",45,409,6041.49
"6016",45,410,6139.26
"6017",45,411,6192.57
"6018",45,412,6249.72
"6019",45,413,6343.68
"6020",45,414,6385.35
"6021",45,415,6495.72
"6022",45,416,6560.25
"6023",45,417,6603.15
"6024",45,418,6643.05
"6025",45,419,6717.09
"6026",45,420,6676.56
"6027",45,421,6669.72
"6028",45,422,6755.07
"6029",45,423,6864.99
"6030",45,424,6928.2
"6031",45,425,6997.02
"6032",45,426,7024.65
"6033",45,427,7063.26
"6034",45,428,7117.95
"6035",45,429,7190.37
"6036",45,430,7274.49
"6037",45,431,7300.74
"6038",45,432,7306.92
"6039",45,433,7368.27
"6040",45,434,7394.22
"6041",45,435,7389.72
"6042",45,436,7409.61
"6043",45,437,7416.15
"6044",45,438,7463.85
"6045",45,439,7469.4
"6046",45,440,7481.52
"6047",45,441,7513.68
"6048",45,442,7554.18
"6049",45,443,7562.58
"6050",45,444,7628.97
"6051",45,445,7679.52
"6052",45,446,7751.52
"6053",45,447,7789.83
"6054",45,448,7843.5
"6055",45,449,7880.7
"6056",45,450,7900.14
"6057",45,451,8008.14
"6058",45,452,8122.59
"6059",45,453,8211.09
"6060",45,454,8313.75
"6061",45,455,8378.19
"6062",45,456,8444.22
"6063",45,457,8544.06
"6064",46,325,3351.9
"6065",46,326,3331.29
"6066",46,327,3379.47
"6067",46,328,3385.44
"6068",46,329,3384.84
"6069",46,330,3416.52
"6070",46,331,3448.38
"6071",46,332,3473.88
"6072",46,333,3512.7
"6073",46,334,3567.39
"6074",46,335,3617.82
"6075",46,336,3682.68
"6076",46,337,3717
"6077",46,338,3787.08
"6078",46,339,3851.7
"6079",46,340,3889.38
"6080",46,341,3967.71
"6081",46,342,4036.71
"6082",46,343,4067.73
"6083",46,344,4111.92
"6084",46,345,4153.29
"6085",46,346,4200.48
"6086",46,347,4233.06
"6087",46,348,4286.91
"6088",46,349,4307.1
"6089",46,350,4329.51
"6090",46,351,4410.18
"6091",46,352,4447.32
"6092",46,353,4497.3
"6093",46,354,5329.98
"6094",46,355,5373.18
"6095",46,356,5414.67
"6096",46,357,5439
"6097",46,358,5469.69
"6098",46,359,5524.89
"6099",46,360,5569.92
"6100",46,361,5595.54
"6101",46,362,5619.9
"6102",46,363,5637.75
"6103",46,364,5672.28
"6104",46,365,5693.85
"6105",46,366,5678.46
"6106",46,367,5696.19
"6107",46,368,5725.62
"6108",46,369,5714.58
"6109",46,370,5715.9
"6110",46,371,5745.18
"6111",46,372,5652.24
"6112",46,373,5605.35
"6113",46,374,5568.06
"6114",46,375,5579.01
"6115",46,376,5589.93
"6116",46,377,5576.79
"6117",46,378,5605.77
"6118",46,379,5633.73
"6119",46,380,5637.18
"6120",46,381,5658.09
"6121",46,382,5668.98
"6122",46,383,5695.29
"6123",46,384,5679.48
"6124",46,385,5715.45
"6125",46,386,5713.05
"6126",46,387,5727.51
"6127",46,388,5757.99
"6128",46,389,5799.81
"6129",46,390,5850.9
"6130",46,391,5877.45
"6131",46,392,5933.79
"6132",46,393,5960.58
"6133",46,394,5980.14
"6134",46,395,6016.44
"6135",46,396,6087.63
"6136",46,397,6691.02
"6137",46,398,6721.11
"6138",46,399,6758.19
"6139",46,400,6795.3
"6140",46,401,6851.34
"6141",46,402,6862.35
"6142",46,403,6893.55
"6143",46,404,6892.95
"6144",46,405,6945.99
"6145",46,406,6992.49
"6146",46,407,6997.2
"6147",46,408,6998.19
"6148",46,409,6969.57
"6149",46,410,6945.09
"6150",46,411,6912.42
"6151",46,412,6920.82
"6152",46,413,6912.15
"6153",46,414,6923.31
"6154",46,415,6948.93
"6155",46,416,6975.57
"6156",46,417,6998.85
"6157",46,418,6983.76
"6158",46,419,6974.07
"6159",46,420,6944.22
"6160",46,421,6977.58
"6161",46,422,6934.44
"6162",46,423,6935.97
"6163",46,424,6957.33
"6164",46,425,6970.92
"6165",46,426,6956.52
"6166",46,427,6934.89
"6167",46,428,6905.25
"6168",46,429,6897.48
"6169",46,430,6897.45
"6170",46,431,6893.04
"6171",46,432,6871.44
"6172",46,433,6847.29
"6173",46,434,6812.55
"6174",46,435,6780.69
"6175",46,436,6720.06
"6176",46,437,6706.86
"6177",46,438,6722.43
"6178",46,439,6697.71
"6179",46,440,6684.36
"6180",46,441,6694.05
"6181",46,442,6725.43
"6182",46,443,6752.31
"6183",46,444,6815.01
"6184",46,445,6865.86
"6185",46,446,6822.3
"6186",46,447,6844.71
"6187",46,448,6848.4
"6188",46,449,6707.88
"6189",46,450,6711.03
"6190",46,451,6691.74
"6191",46,452,6689.01
"6192",46,453,6726.6
"6193",46,454,6740.19
"6194",46,455,6793.05
"6195",46,456,6908.64
"6196",46,457,6969.84
"6197",47,325,5750.5
"6198",47,326,3881.6
"6199",47,327,4350.4
"6200",47,328,6623.4
"6201",47,329,3375.5
"6202",47,330,6651.7
"6203",47,331,4394.8
"6204",47,332,4968.3
"6205",47,333,6355.6
"6206",47,334,4515.7
"6207",47,335,4620
"6208",47,336,5804.4
"6209",47,337,6254.4
"6210",47,338,4788.6
"6211",47,339,4446.4
"6212",47,340,8018
"6213",47,341,3745.9
"6214",47,342,6928.2
"6215",47,343,5201.7
"6216",47,344,5520.9
"6217",47,345,6801.9
"6218",47,346,5225.1
"6219",47,347,5149.4
"6220",47,348,6240.4
"6221",47,349,7045.4
"6222",47,350,5402.1
"6223",47,351,4960.6
"6224",47,352,9459.3
"6225",47,353,3979.4
"6226",47,354,7215.1
"6227",47,355,5797
"6228",47,356,5577.6
"6229",47,357,7380.8
"6230",47,358,5788.6
"6231",47,359,5116.3
"6232",47,360,6819.3
"6233",47,361,7671
"6234",47,362,5337
"6235",47,363,4955.7
"6236",47,364,9143.8
"6237",47,365,4624.6
"6238",47,366,7702.4
"6239",47,367,6297.4
"6240",47,368,5652.3
"6241",47,369,7801.3
"6242",47,370,5901.2
"6243",47,371,5296.7
"6244",47,372,7803.5
"6245",47,373,8177.1
"6246",47,374,5546.3
"6247",47,375,5651.5
"6248",47,376,12289.7
"6249",47,377,4769.1
"6250",47,378,8294.5
"6251",47,379,6422.3
"6252",47,380,6021.3
"6253",47,381,9241
"6254",47,382,6229.5
"6255",47,383,5691.5
"6256",47,384,8546.9
"6257",47,385,8174
"6258",47,386,6027.9
"6259",47,387,6566.4
"6260",47,388,10926.6
"6261",47,389,5963.5
"6262",47,390,9914
"6263",47,391,6063.1
"6264",47,392,6939
"6265",47,393,9774.2
"6266",47,394,6358.2
"6267",47,395,6432
"6268",47,396,9365.5
"6269",47,397,8930.6
"6270",47,398,6189.7
"6271",47,399,6820.5
"6272",47,400,12889.2
"6273",47,401,7102.5
"6274",47,402,10824.9
"6275",47,403,6619.1
"6276",47,404,7613.6
"6277",47,405,9923.3
"6278",47,406,6842.6
"6279",47,407,7121.3
"6280",47,408,8913
"6281",47,409,9952.4
"6282",47,410,6514.1
"6283",47,411,6480.5
"6284",47,412,13960.4
"6285",47,413,6918.6
"6286",47,414,11060.1
"6287",47,415,7232.9
"6288",47,416,7846.2
"6289",47,417,10293.9
"6290",47,418,7698.6
"6291",47,419,7050.7
"6292",47,420,10190
"6293",47,421,10071.3
"6294",47,422,6765.7
"6295",47,423,6480.5
"6296",47,424,14038
"6297",47,425,6356
"6298",47,426,10338.9
"6299",47,427,7859.3
"6300",47,428,7642.6
"6301",47,429,10935
"6302",47,430,7806.5
"6303",47,431,7309.5
"6304",47,432,10363.6
"6305",47,433,10403.1
"6306",47,434,6274.7
"6307",47,435,7212.7
"6308",47,436,13835.1
"6309",47,437,6218.4
"6310",47,438,12087.8
"6311",47,439,7905
"6312",47,440,7810.1
"6313",47,441,11818.9
"6314",47,442,7682.9
"6315",47,443,7462.9
"6316",47,444,11368.6
"6317",47,445,11271.6
"6318",47,446,6597.9
"6319",47,447,8328.8
"6320",47,448,13201.7
"6321",47,449,7064.2
"6322",47,450,12857
"6323",47,451,8063
"6324",47,452,8673.8
"6325",47,453,12748.5
"6326",47,454,7866.8
"6327",47,455,8310.7
"6328",47,456,12541.6
"6329",47,457,12296.8
"6330",47,458,7294
"6331",48,325,3354.35
"6332",48,326,3207.6
"6333",48,327,3477
"6334",48,328,3477.1
"6335",48,329,3152
"6336",48,330,3155.8
"6337",48,331,3268
"6338",48,332,3358
"6339",48,333,3080.5
"6340",48,334,3511.3
"6341",48,335,3389.7
"6342",48,336,3735.25
"6343",48,337,3402.6
"6344",48,338,3413.35
"6345",48,339,3651
"6346",48,340,3434.35
"6347",48,341,3569.55
"6348",48,342,3564.15
"6349",48,343,3421.6
"6350",48,344,4435.35
"6351",48,345,2561.7
"6352",48,346,4051.85
"6353",48,347,3997.8
"6354",48,348,3879.15
"6355",48,349,3922.3
"6356",48,350,3753.7
"6357",48,351,3955.4
"6358",48,352,4160.35
"6359",48,353,4089.55
"6360",48,354,3677.95
"6361",48,355,3575.3
"6362",48,356,4181.05
"6363",48,357,3659.55
"6364",48,358,4248.65
"6365",48,359,4227.55
"6366",48,360,4142.65
"6367",48,361,4160.05
"6368",48,362,3897.5
"6369",48,363,3985
"6370",48,364,4075.5
"6371",48,365,4282.1
"6372",48,366,3903.35
"6373",48,367,4263.9
"6374",48,368,4228.95
"6375",48,369,4096.95
"6376",48,370,4215.1
"6377",48,371,4002.7
"6378",48,372,4520.2
"6379",48,373,4196.4
"6380",48,374,4192.1
"6381",48,375,4222.3
"6382",48,376,4200
"6383",48,377,4166.4
"6384",48,378,4178.4
"6385",48,379,4328.1
"6386",48,380,4100.45
"6387",48,381,3860.3
"6388",48,382,4655.25
"6389",48,383,4196.85
"6390",48,384,5491.65
"6391",48,385,3292.2
"6392",48,386,4217.2
"6393",48,387,4747.35
"6394",48,388,4774.85
"6395",48,389,4110.9
"6396",48,390,4500.3
"6397",48,391,4177.45
"6398",48,392,4623.4
"6399",48,393,4378.45
"6400",48,394,4529.5
"6401",48,395,4672.7
"6402",48,396,5254.85
"6403",48,397,4325
"6404",48,398,4488.45
"6405",48,399,5199.2
"6406",48,400,4416
"6407",48,401,4824.55
"6408",48,402,5023
"6409",48,403,4221.5
"6410",48,404,4914.3
"6411",48,405,5268.9
"6412",48,406,4725.15
"6413",48,407,5045.3
"6414",48,408,5194.65
"6415",48,409,4562.1
"6416",48,410,5017.4
"6417",48,411,5906.4
"6418",48,412,4888.75
"6419",48,413,5583.4
"6420",48,414,6085.3
"6421",48,415,4912.65
"6422",48,416,6559.05
"6423",48,417,4101.3
"6424",48,418,5417.5
"6425",48,419,5911.5
"6426",48,420,5464.35
"6427",48,421,4953.1
"6428",48,422,4692.4
"6429",48,423,5298.9
"6430",48,424,5518.55
"6431",48,425,5846.3
"6432",48,426,5298.4
"6433",48,427,5971.2
"6434",48,428,6003.75
"6435",48,429,5811.9
"6436",48,430,5732.95
"6437",48,431,5888.95
"6438",48,432,5308.5
"6439",48,433,5984.95
"6440",48,434,5596.35
"6441",48,435,6141.95
"6442",48,436,6187.4
"6443",48,437,5447.85
"6444",48,438,5854.8
"6445",48,439,6109.85
"6446",48,440,5142.15
"6447",48,441,5636.35
"6448",48,442,6281
"6449",48,443,5367.75
"6450",48,444,7631.65
"6451",48,445,4144.95
"6452",48,446,5708.8
"6453",48,447,6363.15
"6454",48,448,6196.3
"6455",48,449,5380.25
"6456",48,450,5873.55
"6457",48,451,6010.35
"6458",48,452,5490.8
"6459",48,453,5946.05
"6460",48,454,6204.5
"6461",48,455,6074.4
"6462",48,456,6683.35
"6463",48,457,5367.75
"6464",48,458,5728.65
"6465",49,325,2411.8
"6466",49,326,2440.26
"6467",49,327,2498.62
"6468",49,328,2505.41
"6469",49,329,2592.25
"6470",49,330,2648.64
"6471",49,331,2663.19
"6472",49,332,2706.14
"6473",49,333,2763.77
"6474",49,334,2778.47
"6475",49,335,2787.63
"6476",49,336,2830.69
"6477",49,337,2883.99
"6478",49,338,2924.25
"6479",49,339,2936.61
"6480",49,340,2981.33
"6481",49,341,3003.31
"6482",49,342,3034.44
"6483",49,343,3086.23
"6484",49,344,3130.28
"6485",49,345,3153.5
"6486",49,346,3232.02
"6487",49,347,3271.02
"6488",49,348,3334.85
"6489",49,349,3368.73
"6490",49,350,3405.59
"6491",49,351,3430.3
"6492",49,352,3474.24
"6493",49,353,3516.66
"6494",49,354,3558.05
"6495",49,355,3610.65
"6496",49,356,3644.77
"6497",49,357,3654.94
"6498",49,358,3672.42
"6499",49,359,3809.08
"6500",49,360,3900.59
"6501",49,361,3933.69
"6502",49,362,3966.86
"6503",49,363,3982.2
"6504",49,364,4025.11
"6505",49,365,4071.27
"6506",49,366,4127.32
"6507",49,367,4157.61
"6508",49,368,4197.76
"6509",49,369,4259.93
"6510",49,370,4286.94
"6511",49,371,4368.26
"6512",49,372,4441.35
"6513",49,373,4455.27
"6514",49,374,4493.8
"6515",49,375,4504.88
"6516",49,376,4546.83
"6517",49,377,4585.24
"6518",49,378,4628.92
"6519",49,379,4624.18
"6520",49,380,4698.54
"6521",49,381,4710.41
"6522",49,382,4779.15
"6523",49,383,4830.97
"6524",49,384,4875.27
"6525",49,385,4908.19
"6526",49,386,4954.88
"6527",49,387,4986.39
"6528",49,388,5016.68
"6529",49,389,5052.98
"6530",49,390,5110.17
"6531",49,391,5121.59
"6532",49,392,5172.18
"6533",49,393,5229.16
"6534",49,394,5273.31
"6535",49,395,5344.42
"6536",49,396,5414.57
"6537",49,397,5441.48
"6538",49,398,5491.15
"6539",49,399,5527.12
"6540",49,400,5558.58
"6541",49,401,5600.26
"6542",49,402,5647.91
"6543",49,403,5648.97
"6544",49,404,5720.91
"6545",49,405,5762.22
"6546",49,406,5849.53
"6547",49,407,5892.22
"6548",49,408,5951.07
"6549",49,409,6009.8
"6550",49,410,6051.65
"6551",49,411,6163.79
"6552",49,412,6186.15
"6553",49,413,6254.71
"6554",49,414,6350.92
"6555",49,415,6400.68
"6556",49,416,6486.52
"6557",49,417,6532.15
"6558",49,418,6615.5
"6559",49,419,6726.41
"6560",49,420,6794.65
"6561",49,421,6886.26
"6562",49,422,6977.25
"6563",49,423,6983.39
"6564",49,424,6941.06
"6565",49,425,7044.52
"6566",49,426,7125.88
"6567",49,427,7194.59
"6568",49,428,7272.6
"6569",49,429,7197.84
"6570",49,430,7302.25
"6571",49,431,7362.39
"6572",49,432,7472.55
"6573",49,433,7487.07
"6574",49,434,7524.15
"6575",49,435,7623.34
"6576",49,436,7644.44
"6577",49,437,7730.22
"6578",49,438,7837.57
"6579",49,439,7885.14
"6580",49,440,7967.47
"6581",49,441,8005.63
"6582",49,442,8012.23
"6583",49,443,8142.93
"6584",49,444,8231.59
"6585",49,445,8212.78
"6586",49,446,8273.04
"6587",49,447,8341.31
"6588",49,448,8377.96
"6589",49,449,8464.78
"6590",49,450,8577.08
"6591",49,451,8577.66
"6592",49,452,8686.88
"6593",49,453,8702.3
