"","idx","time","data"
"6021",88,99,6680
"6022",88,100,6600
"6023",88,101,6260
"6024",88,102,7300
"6025",88,103,7180
"6026",88,104,6660
"6027",88,105,8160
"6028",88,106,8340
"6029",88,107,7740
"6030",88,108,7900
"6031",88,109,7740
"6032",88,110,7420
"6033",88,111,7120
"6034",88,112,8720
"6035",88,113,7240
"6036",88,114,8460
"6037",88,115,6840
"6038",88,116,7300
"6039",88,117,8160
"6040",88,118,7480
"6041",88,119,8220
"6042",88,120,8620
"6043",88,121,8760
"6044",88,122,8860
"6045",88,123,8820
"6046",88,124,8100
"6047",88,125,8420
"6048",88,126,8640
"6049",88,127,7080
"6050",88,128,8520
"6051",88,129,9240
"6052",88,130,8900
"6053",88,131,8440
"6054",88,132,9900
"6055",89,64,5040
"6056",89,65,3360
"6057",89,66,5660
"6058",89,67,3440
"6059",89,68,3360
"6060",89,69,3500
"6061",89,70,2700
"6062",89,71,4020
"6063",89,72,3480
"6064",89,73,3480
"6065",89,74,3900
"6066",89,75,3120
"6067",89,76,4140
"6068",89,77,4800
"6069",89,78,3000
"6070",89,79,3300
"6071",89,80,2580
"6072",89,81,3310
"6073",89,82,2330
"6074",89,83,3060
"6075",89,84,3000
"6076",89,85,3800
"6077",89,86,2620
"6078",89,87,3180
"6079",89,88,4860
"6080",89,89,2640
"6081",89,90,4080
"6082",89,91,2280
"6083",89,92,1560
"6084",89,93,3000
"6085",89,94,2640
"6086",89,95,2520
"6087",89,96,2400
"6088",89,97,1760
"6089",89,98,1920
"6090",89,99,1740
"6091",89,100,3360
"6092",89,101,3300
"6093",89,102,2460
"6094",89,103,3200
"6095",89,104,2040
"6096",89,105,2340
"6097",89,106,1740
"6098",89,107,2160
"6099",89,108,2400
"6100",89,109,2400
"6101",89,110,2760
"6102",89,111,3120
"6103",89,112,3010
"6104",89,113,2100
"6105",89,114,2420
"6106",89,115,2640
"6107",89,116,1260
"6108",89,117,2520
"6109",89,118,1930
"6110",89,119,2160
"6111",89,120,1860
"6112",89,121,2290
"6113",89,122,2840
"6114",89,123,2720
"6115",89,124,2450
"6116",89,125,2820
"6117",89,126,1860
"6118",89,127,1740
"6119",89,128,2340
"6120",89,129,2100
"6121",89,130,1260
"6122",89,131,1560
"6123",89,132,2220
"6124",90,64,5900
"6125",90,65,4050
"6126",90,66,4700
"6127",90,67,5050
"6128",90,68,4800
"6129",90,69,3050
"6130",90,70,5200
"6131",90,71,5000
"6132",90,72,3800
"6133",90,73,4150
"6134",90,74,4950
"6135",90,75,4000
"6136",90,76,4000
"6137",90,77,3800
"6138",90,78,3700
"6139",90,79,2950
"6140",90,80,4300
"6141",90,81,3450
"6142",90,82,4100
"6143",90,83,4100
"6144",90,84,2800
"6145",90,85,4000
"6146",90,86,3500
"6147",90,87,4500
"6148",90,88,3900
"6149",90,89,2700
"6150",90,90,3100
"6151",90,91,2800
"6152",90,92,2350
"6153",90,93,3150
"6154",90,94,3150
"6155",90,95,2750
"6156",90,96,3500
"6157",90,97,3300
"6158",90,98,2550
"6159",90,99,3800
"6160",90,100,3050
"6161",90,101,2650
"6162",90,102,3550
"6163",90,103,2300
"6164",90,104,1850
"6165",90,105,3500
"6166",90,106,2100
"6167",90,107,2100
"6168",90,108,2800
"6169",90,109,3500
"6170",90,110,2250
"6171",90,111,4100
"6172",90,112,3000
"6173",90,113,2550
"6174",90,114,2650
"6175",90,115,1400
"6176",90,116,2400
"6177",90,117,3200
"6178",90,118,2100
"6179",90,119,2450
"6180",90,120,2450
"6181",90,121,2200
"6182",90,122,3900
"6183",90,123,3150
"6184",90,124,2500
"6185",90,125,3000
"6186",90,126,2700
"6187",90,127,1850
"6188",90,128,2450
"6189",90,129,3700
"6190",90,130,1400
"6191",90,131,2900
"6192",90,132,1900
"6193",91,64,7500
"6194",91,65,5750
"6195",91,66,7250
"6196",91,67,7000
"6197",91,68,7800
"6198",91,69,5800
"6199",91,70,6500
"6200",91,71,7650
"6201",91,72,5300
"6202",91,73,8100
"6203",91,74,8150
"6204",91,75,7150
"6205",91,76,6000
"6206",91,77,5900
"6207",91,78,5500
"6208",91,79,5900
"6209",91,80,7350
"6210",91,81,5850
"6211",91,82,5450
"6212",91,83,6250
"6213",91,84,4650
"6214",91,85,6150
"6215",91,86,5450
"6216",91,87,6650
"6217",91,88,7200
"6218",91,89,5300
"6219",91,90,6400
"6220",91,91,4950
"6221",91,92,5250
"6222",91,93,5100
"6223",91,94,5050
"6224",91,95,5450
"6225",91,96,5250
"6226",91,97,6150
"6227",91,98,5300
"6228",91,99,5650
"6229",91,100,5500
"6230",91,101,3950
"6231",91,102,5550
"6232",91,103,4050
"6233",91,104,3500
"6234",91,105,5450
"6235",91,106,5600
"6236",91,107,4500
"6237",91,108,5550
"6238",91,109,4150
"6239",91,110,5800
"6240",91,111,5700
"6241",91,112,6600
"6242",91,113,5800
"6243",91,114,5450
"6244",91,115,3700
"6245",91,116,4300
"6246",91,117,4350
"6247",91,118,4550
"6248",91,119,3850
"6249",91,120,4650
"6250",91,121,5750
"6251",91,122,5500
"6252",91,123,5200
"6253",91,124,5500
"6254",91,125,3850
"6255",91,126,4650
"6256",91,127,4000
"6257",91,128,4550
"6258",91,129,4850
"6259",91,130,5300
"6260",91,131,4750
"6261",91,132,4050
"6262",92,64,4580
"6263",92,65,3380
"6264",92,66,4280
"6265",92,67,3840
"6266",92,68,3580
"6267",92,69,3040
"6268",92,70,3600
"6269",92,71,3480
"6270",92,72,3740
"6271",92,73,4400
"6272",92,74,3940
"6273",92,75,3500
"6274",92,76,3920
"6275",92,77,3600
"6276",92,78,3080
"6277",92,79,3380
"6278",92,80,4080
"6279",92,81,3600
"6280",92,82,3600
"6281",92,83,3600
"6282",92,84,3580
"6283",92,85,3520
"6284",92,86,2740
"6285",92,87,3960
"6286",92,88,3640
"6287",92,89,2980
"6288",92,90,3720
"6289",92,91,3040
"6290",92,92,3160
"6291",92,93,3220
"6292",92,94,2820
"6293",92,95,2800
"6294",92,96,2940
"6295",92,97,3560
"6296",92,98,2840
"6297",92,99,3240
"6298",92,100,2900
"6299",92,101,2900
"6300",92,102,3840
"6301",92,103,3480
"6302",92,104,2600
"6303",92,105,3440
"6304",92,106,2980
"6305",92,107,3060
"6306",92,108,3480
"6307",92,109,3040
"6308",92,110,3080
"6309",92,111,3340
"6310",92,112,3600
"6311",92,113,3300
"6312",92,114,3940
"6313",92,115,3080
"6314",92,116,2660
"6315",92,117,3340
"6316",92,118,3140
"6317",92,119,3020
"6318",92,120,3220
"6319",92,121,3040
"6320",92,122,3340
"6321",92,123,4200
"6322",92,124,3280
"6323",92,125,2980
"6324",92,126,2940
"6325",92,127,2320
"6326",92,128,2620
"6327",92,129,3200
"6328",92,130,2880
"6329",92,131,3400
"6330",92,132,2920
"6331",93,64,7940
"6332",93,65,5420
"6333",93,66,6300
"6334",93,67,5460
"6335",93,68,6380
"6336",93,69,6520
"6337",93,70,6000
"6338",93,71,6580
"6339",93,72,6080
"6340",93,73,6740
"6341",93,74,7300
"6342",93,75,6120
"6343",93,76,7840
"6344",93,77,5820
"6345",93,78,5320
"6346",93,79,6460
"6347",93,80,6760
"6348",93,81,6140
"6349",93,82,6860
"6350",93,83,6940
"6351",93,84,5580
"6352",93,85,6900
"6353",93,86,6600
"6354",93,87,7020
"6355",93,88,6820
"6356",93,89,5800
"6357",93,90,6320
"6358",93,91,6600
"6359",93,92,5240
"6360",93,93,6160
"6361",93,94,6460
"6362",93,95,6020
"6363",93,96,6580
"6364",93,97,6520
"6365",93,98,6040
"6366",93,99,6700
"6367",93,100,5900
"6368",93,101,6060
"6369",93,102,7680
"6370",93,103,6340
"6371",93,104,5440
"6372",93,105,6760
"6373",93,106,5760
"6374",93,107,6200
"6375",93,108,6740
"6376",93,109,6200
"6377",93,110,6160
"6378",93,111,7020
"6379",93,112,6940
"6380",93,113,7100
"6381",93,114,6940
"6382",93,115,6400
"6383",93,116,6580
"6384",93,117,6120
"6385",93,118,6580
"6386",93,119,6040
"6387",93,120,6480
"6388",93,121,5880
"6389",93,122,6860
"6390",93,123,6680
"6391",93,124,7380
"6392",93,125,6380
"6393",93,126,6540
"6394",93,127,5440
"6395",93,128,6400
"6396",93,129,5880
"6397",93,130,6380
"6398",93,131,6320
"6399",93,132,6140
"6400",94,64,5080
"6401",94,65,3690
"6402",94,66,4260
"6403",94,67,3920
"6404",94,68,4290
"6405",94,69,3840
"6406",94,70,4830
"6407",94,71,4120
"6408",94,72,4530
"6409",94,73,4640
"6410",94,74,4510
"6411",94,75,4660
"6412",94,76,5340
"6413",94,77,3960
"6414",94,78,3680
"6415",94,79,4320
"6416",94,80,4420
"6417",94,81,4310
"6418",94,82,4410
"6419",94,83,4340
"6420",94,84,4010
"6421",94,85,4210
"6422",94,86,4330
"6423",94,87,4600
"6424",94,88,5140
"6425",94,89,4010
"6426",94,90,4440
"6427",94,91,4230
"6428",94,92,4160
"6429",94,93,4980
"6430",94,94,5130
"6431",94,95,4220
"6432",94,96,4520
"6433",94,97,4390
"6434",94,98,4420
"6435",94,99,5620
"6436",94,100,4510
"6437",94,101,4520
"6438",94,102,5120
"6439",94,103,4090
"6440",94,104,4000
"6441",94,105,4740
"6442",94,106,4360
"6443",94,107,3920
"6444",94,108,4610
"6445",94,109,4590
"6446",94,110,4140
"6447",94,111,5040
"6448",94,112,5860
"6449",94,113,4240
"6450",94,114,4230
"6451",94,115,4400
"6452",94,116,4200
"6453",94,117,4640
"6454",94,118,4250
"6455",94,119,4490
"6456",94,120,4660
"6457",94,121,4180
"6458",94,122,4660
"6459",94,123,4890
"6460",94,124,4930
"6461",94,125,4370
"6462",94,126,4590
"6463",94,127,4300
"6464",94,128,4600
"6465",94,129,4990
"6466",94,130,4440
"6467",94,131,4820
"6468",94,132,4330
"6469",95,64,6320
"6470",95,65,4770
"6471",95,66,5740
"6472",95,67,5360
"6473",95,68,4990
"6474",95,69,5330
"6475",95,70,5210
"6476",95,71,5470
"6477",95,72,4740
"6478",95,73,6280
"6479",95,74,6200
"6480",95,75,5640
"6481",95,76,7160
"6482",95,77,5530
"6483",95,78,4890
"6484",95,79,5660
"6485",95,80,6430
"6486",95,81,5270
"6487",95,82,6240
"6488",95,83,5220
"6489",95,84,4660
"6490",95,85,6110
"6491",95,86,5240
"6492",95,87,6680
"6493",95,88,6210
"6494",95,89,5320
"6495",95,90,6160
"6496",95,91,5230
"6497",95,92,5770
"6498",95,93,6100
"6499",95,94,6090
"6500",95,95,5810
"6501",95,96,5470
"6502",95,97,5780
"6503",95,98,5570
"6504",95,99,6660
"6505",95,100,6030
"6506",95,101,5600
"6507",95,102,6870
"6508",95,103,5190
"6509",95,104,5060
"6510",95,105,6690
"6511",95,106,5560
"6512",95,107,5900
"6513",95,108,5610
"6514",95,109,5420
"6515",95,110,5300
"6516",95,111,7040
"6517",95,112,7840
"6518",95,113,6640
"6519",95,114,6090
"6520",95,115,5370
"6521",95,116,5510
"6522",95,117,5990
"6523",95,118,5240
"6524",95,119,5880
"6525",95,120,5620
"6526",95,121,5700
"6527",95,122,6120
"6528",95,123,6590
"6529",95,124,6350
"6530",95,125,5870
"6531",95,126,5770
"6532",95,127,4850
"6533",95,128,6770
"6534",95,129,6460
"6535",95,130,5650
"6536",95,131,6140
"6537",95,132,5450
"6538",96,64,5500
"6539",96,65,3860
"6540",96,66,4880
"6541",96,67,4420
"6542",96,68,4900
"6543",96,69,4230
"6544",96,70,3970
"6545",96,71,4690
"6546",96,72,4190
"6547",96,73,4960
"6548",96,74,5590
"6549",96,75,5000
"6550",96,76,6030
"6551",96,77,4690
"6552",96,78,4090
"6553",96,79,5070
"6554",96,80,5050
"6555",96,81,4520
"6556",96,82,5070
"6557",96,83,4290
"6558",96,84,4400
"6559",96,85,5080
"6560",96,86,4180
"6561",96,87,5230
"6562",96,88,5200
"6563",96,89,3800
"6564",96,90,5010
"6565",96,91,4420
"6566",96,92,4810
"6567",96,93,4690
"6568",96,94,5390
"6569",96,95,4730
"6570",96,96,4770
"6571",96,97,4690
"6572",96,98,4450
"6573",96,99,5400
"6574",96,100,5590
"6575",96,101,4360
"6576",96,102,5370
"6577",96,103,4660
"6578",96,104,4450
"6579",96,105,4980
"6580",96,106,4590
"6581",96,107,4580
"6582",96,108,4290
"6583",96,109,4840
"6584",96,110,5100
"6585",96,111,6170
"6586",96,112,5990
"6587",96,113,4950
"6588",96,114,5310
"6589",96,115,4150
"6590",96,116,5010
"6591",96,117,4820
"6592",96,118,4170
"6593",96,119,4980
"6594",96,120,4670
"6595",96,121,4750
"6596",96,122,4770
"6597",96,123,5900
"6598",96,124,5320
"6599",96,125,4550
"6600",96,126,5160
"6601",96,127,4080
"6602",96,128,5070
"6603",96,129,4610
"6604",96,130,4650
"6605",96,131,5070
"6606",96,132,4670
"6607",97,64,4670
"6608",97,65,3150
"6609",97,66,3770
"6610",97,67,3380
"6611",97,68,3930
"6612",97,69,3350
"6613",97,70,3610
"6614",97,71,3740
"6615",97,72,3590
"6616",97,73,3730
"6617",97,74,3850
"6618",97,75,4010
"6619",97,76,4790
"6620",97,77,3330
"6621",97,78,2940
"6622",97,79,4020
"6623",97,80,4010
"6624",97,81,3450
"6625",97,82,4080
"6626",97,83,3590
"6627",97,84,3500
"6628",97,85,3680
"6629",97,86,3750
"6630",97,87,4370
"6631",97,88,4180
"6632",97,89,3350
"6633",97,90,3780
"6634",97,91,3490
"6635",97,92,3520
"6636",97,93,3880
"6637",97,94,4430
"6638",97,95,3420
"6639",97,96,3750
"6640",97,97,4010
"6641",97,98,3940
"6642",97,99,4330
"6643",97,100,4160
"6644",97,101,3520
"6645",97,102,3710
"6646",97,103,3650
"6647",97,104,3460
"6648",97,105,3770
"6649",97,106,4140
"6650",97,107,3470
"6651",97,108,3730
"6652",97,109,3590
"6653",97,110,3970
"6654",97,111,4220
"6655",97,112,5050
"6656",97,113,4090
"6657",97,114,3630
"6658",97,115,3470
"6659",97,116,3350
"6660",97,117,3740
"6661",97,118,3370
"6662",97,119,3320
"6663",97,120,3750
"6664",97,121,3210
"6665",97,122,3870
"6666",97,123,4270
"6667",97,124,4200
"6668",97,125,3790
"6669",97,126,3920
"6670",97,127,3480
"6671",97,128,3160
"6672",97,129,4070
"6673",97,130,3420
"6674",97,131,3810
"6675",97,132,2950
"6676",98,64,5700
"6677",98,65,4080
"6678",98,66,4660
"6679",98,67,4240
"6680",98,68,4160
"6681",98,69,3540
"6682",98,70,4600
"6683",98,71,4400
"6684",98,72,4600
"6685",98,73,4980
"6686",98,74,4620
"6687",98,75,4620
"6688",98,76,5960
"6689",98,77,4980
"6690",98,78,4540
"6691",98,79,4100
"6692",98,80,5040
"6693",98,81,4520
"6694",98,82,5260
"6695",98,83,4440
"6696",98,84,3520
"6697",98,85,5000
"6698",98,86,3620
"6699",98,87,5160
"6700",98,88,5180
"6701",98,89,3680
"6702",98,90,4800
"6703",98,91,4580
"6704",98,92,4400
"6705",98,93,4700
"6706",98,94,4800
"6707",98,95,3620
"6708",98,96,4420
"6709",98,97,4620
"6710",98,98,4340
"6711",98,99,4880
"6712",98,100,4420
"6713",98,101,3980
"6714",98,102,4800
"6715",98,103,4520
"6716",98,104,3740
"6717",98,105,4620
"6718",98,106,4840
"6719",98,107,4760
"6720",98,108,3940
"6721",98,109,4240
"6722",98,110,3600
"6723",98,111,5540
"6724",98,112,5500
"6725",98,113,4780
"6726",98,114,3980
"6727",98,115,3560
"6728",98,116,4200
"6729",98,117,4200
"6730",98,118,3160
"6731",98,119,4060
"6732",98,120,4800
"6733",98,121,4380
"6734",98,122,4100
"6735",98,123,4940
"6736",98,124,4420
"6737",98,125,3860
"6738",98,126,4000
"6739",98,127,3540
"6740",98,128,4480
"6741",98,129,4760
"6742",98,130,4240
"6743",98,131,4540
"6744",98,132,3620
"6745",99,64,3700
"6746",99,65,2460
"6747",99,66,3320
"6748",99,67,2480
"6749",99,68,3200
"6750",99,69,2980
"6751",99,70,3880
"6752",99,71,3320
"6753",99,72,3420
"6754",99,73,3780
"6755",99,74,4080
"6756",99,75,3160
"6757",99,76,3440
"6758",99,77,3760
"6759",99,78,3020
"6760",99,79,2740
"6761",99,80,3800
"6762",99,81,3340
"6763",99,82,3920
"6764",99,83,2700
"6765",99,84,2460
"6766",99,85,2880
"6767",99,86,3120
"6768",99,87,3980
"6769",99,88,3300
"6770",99,89,2740
"6771",99,90,3200
"6772",99,91,2540
"6773",99,92,3200
"6774",99,93,2780
"6775",99,94,2600
"6776",99,95,3020
"6777",99,96,2280
"6778",99,97,2720
"6779",99,98,2680
"6780",99,99,3060
"6781",99,100,3040
"6782",99,101,2440
"6783",99,102,3380
"6784",99,103,2500
"6785",99,104,2540
"6786",99,105,3060
"6787",99,106,2560
"6788",99,107,2860
"6789",99,108,3320
"6790",99,109,2920
"6791",99,110,2560
"6792",99,111,3560
"6793",99,112,3760
"6794",99,113,3140
"6795",99,114,2700
"6796",99,115,2400
"6797",99,116,2720
"6798",99,117,2840
"6799",99,118,2220
"6800",99,119,2320
"6801",99,120,2860
"6802",99,121,2980
"6803",99,122,2840
"6804",99,123,3000
"6805",99,124,3520
"6806",99,125,2780
"6807",99,126,3140
"6808",99,127,2480
"6809",99,128,2720
"6810",99,129,3040
"6811",99,130,2540
"6812",99,131,2660
"6813",99,132,2340
"6814",100,64,11700
"6815",100,65,8020
"6816",100,66,8450
"6817",100,67,7740
"6818",100,68,7920
"6819",100,69,7850
"6820",100,70,7990
"6821",100,71,7840
"6822",100,72,7230
"6823",100,73,7670
"6824",100,74,8010
"6825",100,75,7710
"6826",100,76,9430
"6827",100,77,6510
"6828",100,78,6540
"6829",100,79,8350
"6830",100,80,8130
"6831",100,81,6480
"6832",100,82,7420
"6833",100,83,6620
"6834",100,84,6690
"6835",100,85,6790
"6836",100,86,5890
"6837",100,87,8720
"6838",100,88,7850
"6839",100,89,6060
"6840",100,90,6450
"6841",100,91,6050
"6842",100,92,5480
"6843",100,93,6340
"6844",100,94,6190
"6845",100,95,5100
"6846",100,96,6250
"6847",100,97,7330
"6848",100,98,5930
"6849",100,99,7270
"6850",100,100,5580
"6851",100,101,6080
"6852",100,102,6900
"6853",100,103,5840
"6854",100,104,4810
"6855",100,105,6440
"6856",100,106,5790
"6857",100,107,5350
"6858",100,108,5480
"6859",100,109,5200
"6860",100,110,5700
"6861",100,111,6790
"6862",100,112,7230
"6863",100,113,6230
"6864",100,114,5480
"6865",100,115,5160
"6866",100,116,5210
"6867",100,117,5750
"6868",100,118,5920
"6869",100,119,5950
"6870",100,120,5430
"6871",100,121,5090
"6872",100,122,5520
"6873",100,123,6180
"6874",100,124,6620
"6875",100,125,5510
"6876",100,126,5410
"6877",100,127,4810
"6878",100,128,4840
"6879",100,129,5960
"6880",100,130,4860
"6881",100,131,5050
"6882",100,132,4360
"6883",101,64,5562
"6884",101,65,3896
"6885",101,66,4458
"6886",101,67,4818
"6887",101,68,4358
"6888",101,69,4252
"6889",101,70,4412
"6890",101,71,4228
"6891",101,72,3700
"6892",101,73,4994
"6893",101,74,4570
"6894",101,75,4228
"6895",101,76,5722
"6896",101,77,4770
"6897",101,78,3640
"6898",101,79,5044
"6899",101,80,4762
"6900",101,81,4376
"6901",101,82,4728
"6902",101,83,4366
"6903",101,84,3638
"6904",101,85,4792
"6905",101,86,4320
"6906",101,87,5420
"6907",101,88,5144
"6908",101,89,4136
"6909",101,90,4602
"6910",101,91,3794
"6911",101,92,4362
"6912",101,93,4696
"6913",101,94,5052
"6914",101,95,4624
"6915",101,96,4276
"6916",101,97,4336
"6917",101,98,4434
"6918",101,99,4906
"6919",101,100,4476
"6920",101,101,4620
"6921",101,102,5286
"6922",101,103,4078
"6923",101,104,4076
"6924",101,105,4850
"6925",101,106,4448
"6926",101,107,4226
"6927",101,108,4508
"6928",101,109,4626
"6929",101,110,4624
"6930",101,111,5538
"6931",101,112,5836
"6932",101,113,4830
"6933",101,114,4568
"6934",101,115,3908
"6935",101,116,4494
"6936",101,117,4980
"6937",101,118,4338
"6938",101,119,5004
"6939",101,120,4474
"6940",101,121,4646
"6941",101,122,4642
"6942",101,123,5256
"6943",101,124,5472
"6944",101,125,4952
"6945",101,126,4960
"6946",101,127,4004
"6947",101,128,4820
"6948",101,129,5032
"6949",101,130,4562
"6950",101,131,4774
"6951",101,132,4408
"6952",102,64,8150
"6953",102,65,5710
"6954",102,66,6475
"6955",102,67,6270
"6956",102,68,6495
"6957",102,69,6170
"6958",102,70,6525
"6959",102,71,7060
"6960",102,72,7160
"6961",102,73,7850
"6962",102,74,7215
"6963",102,75,6245
"6964",102,76,8475
"6965",102,77,6635
"6966",102,78,5955
"6967",102,79,7280
"6968",102,80,6510
"6969",102,81,6775
"6970",102,82,6580
"6971",102,83,6125
"6972",102,84,5490
"6973",102,85,7020
"6974",102,86,5595
"6975",102,87,6885
"6976",102,88,6145
"6977",102,89,5530
"6978",102,90,5845
"6979",102,91,5070
"6980",102,92,4525
"6981",102,93,5530
"6982",102,94,6325
"6983",102,95,6310
"6984",102,96,4730
"6985",102,97,6015
"6986",102,98,6165
"6987",102,99,6750
"6988",102,100,5300
"6989",102,101,5345
"6990",102,102,5875
"6991",102,103,5245
"6992",102,104,4185
"6993",102,105,6060
"6994",102,106,5575
"6995",102,107,5700
"6996",102,108,5745
"6997",102,109,5180
"6998",102,110,5630
"6999",102,111,6725
"7000",102,112,7015
"7001",102,113,5220
"7002",102,114,5950
"7003",102,115,4960
"7004",102,116,4670
"7005",102,117,5690
"7006",102,118,5175
"7007",102,119,5725
"7008",102,120,5035
"7009",102,121,5965
"7010",102,122,5180
"7011",102,123,5810
"7012",102,124,6065
"7013",102,125,4945
"7014",102,126,5540
"7015",102,127,4735
"7016",102,128,4830
"7017",102,129,5275
"7018",102,130,5300
"7019",102,131,4655
"7020",102,132,4470
"7021",103,64,5700
"7022",103,65,5150
"7023",103,66,5150
"7024",103,67,4550
"7025",103,68,5150
"7026",103,69,3850
"7027",103,70,5350
"7028",103,71,5400
"7029",103,72,5600
"7030",103,73,6200
"7031",103,74,5800
"7032",103,75,5600
"7033",103,76,7250
"7034",103,77,5450
"7035",103,78,5050
"7036",103,79,5350
"7037",103,80,4350
"7038",103,81,5050
"7039",103,82,6250
"7040",103,83,5800
"7041",103,84,5700
"7042",103,85,6100
"7043",103,86,5850
"7044",103,87,6750
"7045",103,88,6600
