"","idx","time","data"
"4485",34,258,6585
"4486",34,259,6471
"4487",34,260,6549
"4488",34,261,6572.5
"4489",34,262,6545.5
"4490",34,263,6517
"4491",34,264,6488
"4492",34,265,6421
"4493",34,266,6417.5
"4494",34,267,6418
"4495",34,268,6425.5
"4496",34,269,6432.5
"4497",34,270,6465.5
"4498",34,271,6354
"4499",34,272,6440
"4500",34,273,6486.5
"4501",34,274,6454.5
"4502",34,275,6445
"4503",34,276,6426
"4504",34,277,6346.5
"4505",34,278,6368
"4506",34,279,6386.5
"4507",34,280,6405
"4508",34,281,6430.5
"4509",34,282,6492.5
"4510",34,283,6424
"4511",34,284,6523
"4512",34,285,6589.5
"4513",34,286,6579.5
"4514",34,287,6590.5
"4515",34,288,6578
"4516",34,289,6499
"4517",34,290,6512
"4518",34,291,6524.5
"4519",34,292,6544.5
"4520",34,293,6570
"4521",34,294,6641
"4522",34,295,6560
"4523",34,296,6626
"4524",34,297,6666
"4525",34,298,6673.5
"4526",34,299,6681.5
"4527",34,300,6659
"4528",34,301,6600.5
"4529",34,302,6598.5
"4530",34,303,6606.5
"4531",34,304,6611
"4532",34,305,6622.5
"4533",34,306,6667
"4534",34,307,6571.5
"4535",34,308,6650.5
"4536",34,309,6657
"4537",34,310,6625.5
"4538",34,311,6603
"4539",34,312,6569
"4540",34,313,6437.5
"4541",34,314,6484
"4542",34,315,6481
"4543",34,316,6491.5
"4544",34,317,6497
"4545",34,318,6548
"4546",34,319,6465
"4547",34,320,6524.5
"4548",34,321,6527.5
"4549",34,322,6486.5
"4550",34,323,6390.5
"4551",34,324,6346
"4552",34,325,6243.5
"4553",34,326,6185
"4554",34,327,6166.5
"4555",34,328,6167.5
"4556",34,329,6194.5
"4557",34,330,6242
"4558",34,331,6184.5
"4559",34,332,6280
"4560",34,333,6290
"4561",34,334,6259
"4562",34,335,6216.5
"4563",34,336,6172.5
"4564",34,337,6075.5
"4565",34,338,6073.5
"4566",34,339,6079.5
"4567",34,340,6103
"4568",34,341,6127
"4569",34,342,6174
"4570",34,343,6121.5
"4571",34,344,6167
"4572",34,345,6174.5
"4573",34,346,6137
"4574",34,347,6118.5
"4575",34,348,6094
"4576",34,349,6038.5
"4577",34,350,6043
"4578",34,351,6046
"4579",34,352,6044
"4580",34,353,6061.5
"4581",34,354,6098
"4582",34,355,6039.5
"4583",34,356,6099
"4584",34,357,6121
"4585",34,358,6103.5
"4586",34,359,6092.5
"4587",34,360,6071.5
"4588",34,361,6026.5
"4589",34,362,6035
"4590",34,363,6049.5
"4591",35,229,5884.5
"4592",35,230,5879.1
"4593",35,231,5897.2
"4594",35,232,5920.7
"4595",35,233,5944.6
"4596",35,234,5982.4
"4597",35,235,6017.4
"4598",35,236,5980
"4599",35,237,6087.4
"4600",35,238,6114.5
"4601",35,239,6143.2
"4602",35,240,6173.1
"4603",35,241,6195.7
"4604",35,242,6236
"4605",35,243,6255.2
"4606",35,244,6282.5
"4607",35,245,6301.7
"4608",35,246,6330.9
"4609",35,247,6350.8
"4610",35,248,6363
"4611",35,249,6388.6
"4612",35,250,6411.5
"4613",35,251,6436.4
"4614",35,252,6449.2
"4615",35,253,6473.3
"4616",35,254,6479.5
"4617",35,255,6507.3
"4618",35,256,6516.1
"4619",35,257,6534.2
"4620",35,258,6540.6
"4621",35,259,6542.9
"4622",35,260,6562.6
"4623",35,261,6577
"4624",35,262,6596.6
"4625",35,263,6612.1
"4626",35,264,6626.3
"4627",35,265,6640.1
"4628",35,266,6642.4
"4629",35,267,6648.7
"4630",35,268,6660.8
"4631",35,269,6668.2
"4632",35,270,6657.7
"4633",35,271,6682.8
"4634",35,272,6696.8
"4635",35,273,6714.4
"4636",35,274,6728.2
"4637",35,275,6741.8
"4638",35,276,6758.4
"4639",35,277,6774
"4640",35,278,6792.3
"4641",35,279,6809.1
"4642",35,280,6832.2
"4643",35,281,6850.3
"4644",35,282,6861.1
"4645",35,283,6882.6
"4646",35,284,6900.7
"4647",35,285,6915.1
"4648",35,286,6947.8
"4649",35,287,6965.9
"4650",35,288,6991.7
"4651",35,289,6993.9
"4652",35,290,7031.7
"4653",35,291,7048.7
"4654",35,292,7067.4
"4655",35,293,7077.1
"4656",35,294,7107.4
"4657",35,295,7127.1
"4658",35,296,7137.3
"4659",35,297,7147.9
"4660",35,298,7170.6
"4661",35,299,7193
"4662",35,300,7220.1
"4663",35,301,7251
"4664",35,302,7268.1
"4665",35,303,7282.2
"4666",35,304,7290.2
"4667",35,305,7292.5
"4668",35,306,7299.6
"4669",35,307,7305.1
"4670",35,308,7306.9
"4671",35,309,7313.3
"4672",35,310,7325.6
"4673",35,311,7348.1
"4674",35,312,7354.7
"4675",35,313,7375.3
"4676",35,314,7396.3
"4677",35,315,7401.9
"4678",35,316,7390.4
"4679",35,317,7393.6
"4680",35,318,7398.5
"4681",35,319,7392.4
"4682",35,320,7390.8
"4683",35,321,7380.6
"4684",35,322,7365.8
"4685",35,323,7346.9
"4686",35,324,7334.1
"4687",35,325,7314.8
"4688",35,326,7287.8
"4689",35,327,7274.3
"4690",35,328,7252.7
"4691",35,329,7257.5
"4692",35,330,7256.5
"4693",35,331,7253.9
"4694",35,332,7262.6
"4695",35,333,7263.6
"4696",35,334,7261.3
"4697",35,335,7250.4
"4698",35,336,7249.3
"4699",35,337,7245.6
"4700",35,338,7244.4
"4701",35,339,7253.8
"4702",35,340,7271.6
"4703",35,341,7282.7
"4704",35,342,7283
"4705",35,343,7293.3
"4706",35,344,7291.2
"4707",35,345,7298.5
"4708",35,346,7313.1
"4709",35,347,7321.5
"4710",35,348,7338
"4711",35,349,7354.3
"4712",35,350,7383.1
"4713",35,351,7382.7
"4714",35,352,7401.4
"4715",35,353,7429.1
"4716",35,354,7429.6
"4717",35,355,7450.3
"4718",35,356,7449.3
"4719",35,357,7457.7
"4720",35,358,7477.9
"4721",35,359,7495.6
"4722",35,360,7507.9
"4723",35,361,7505.4
"4724",35,362,7528.7
"4725",35,363,7564.4
"4726",36,229,7923.5
"4727",36,230,7878
"4728",36,231,7886
"4729",36,232,7930.5
"4730",36,233,7989.5
"4731",36,234,8053.5
"4732",36,235,8124
"4733",36,236,8164.5
"4734",36,237,8253
"4735",36,238,8335.5
"4736",36,239,8402.5
"4737",36,240,8436
"4738",36,241,8500
"4739",36,242,8591.5
"4740",36,243,8609.5
"4741",36,244,8647.5
"4742",36,245,8675
"4743",36,246,8716.5
"4744",36,247,8745
"4745",36,248,8748
"4746",36,249,8743
"4747",36,250,8745.5
"4748",36,251,8739.5
"4749",36,252,8756.5
"4750",36,253,8765
"4751",36,254,8726.5
"4752",36,255,8751.5
"4753",36,256,8731.5
"4754",36,257,8718
"4755",36,258,8690
"4756",36,259,8670.5
"4757",36,260,8676
"4758",36,261,8660
"4759",36,262,8667
"4760",36,263,8658.5
"4761",36,264,8668.5
"4762",36,265,8690
"4763",36,266,8662.5
"4764",36,267,8640
"4765",36,268,8638.5
"4766",36,269,8601.5
"4767",36,270,8559.5
"4768",36,271,8539
"4769",36,272,8552.5
"4770",36,273,8546
"4771",36,274,8542.5
"4772",36,275,8549
"4773",36,276,8570.5
"4774",36,277,8569
"4775",36,278,8596.5
"4776",36,279,8602
"4777",36,280,8615
"4778",36,281,8630.5
"4779",36,282,8632
"4780",36,283,8653.5
"4781",36,284,8682
"4782",36,285,8703
"4783",36,286,8742.5
"4784",36,287,8772
"4785",36,288,8801.5
"4786",36,289,8746.5
"4787",36,290,8795
"4788",36,291,8819
"4789",36,292,8835.5
"4790",36,293,8833
"4791",36,294,8858
"4792",36,295,8862
"4793",36,296,8841.5
"4794",36,297,8842
"4795",36,298,8865
"4796",36,299,8896.5
"4797",36,300,8905
"4798",36,301,8933
"4799",36,302,8924
"4800",36,303,8914.5
"4801",36,304,8918
"4802",36,305,8902
"4803",36,306,8876
"4804",36,307,8858
"4805",36,308,8873
"4806",36,309,8839
"4807",36,310,8838.5
"4808",36,311,8849.5
"4809",36,312,8821.5
"4810",36,313,8813.5
"4811",36,314,8887
"4812",36,315,8856.5
"4813",36,316,8815
"4814",36,317,8787
"4815",36,318,8770
"4816",36,319,8735.5
"4817",36,320,8693
"4818",36,321,8653.5
"4819",36,322,8604
"4820",36,323,8516.5
"4821",36,324,8482.5
"4822",36,325,8394
"4823",36,326,8341.5
"4824",36,327,8295
"4825",36,328,8252.5
"4826",36,329,8246
"4827",36,330,8229.5
"4828",36,331,8219.5
"4829",36,332,8226.5
"4830",36,333,8206.5
"4831",36,334,8183.5
"4832",36,335,8136.5
"4833",36,336,8121.5
"4834",36,337,8089
"4835",36,338,8072.5
"4836",36,339,8084.5
"4837",36,340,8088.5
"4838",36,341,8087
"4839",36,342,8063.5
"4840",36,343,8063.5
"4841",36,344,8028.5
"4842",36,345,8008.5
"4843",36,346,8007.5
"4844",36,347,8012.5
"4845",36,348,8015.5
"4846",36,349,8020.5
"4847",36,350,8060.5
"4848",36,351,8044
"4849",36,352,8034
"4850",36,353,8057.5
"4851",36,354,8032
"4852",36,355,8037
"4853",36,356,8016
"4854",36,357,8019.5
"4855",36,358,8044.5
"4856",36,359,8078
"4857",36,360,8085.5
"4858",36,361,8087
"4859",36,362,8102
"4860",36,363,8140.5
"4861",37,229,7040
"4862",37,230,6830
"4863",37,231,6760
"4864",37,232,6660
"4865",37,233,6620
"4866",37,234,6630
"4867",37,235,6710
"4868",37,236,6650
"4869",37,237,6630
"4870",37,238,6740
"4871",37,239,6730
"4872",37,240,6760
"4873",37,241,6830
"4874",37,242,6840
"4875",37,243,6850
"4876",37,244,6860
"4877",37,245,6890
"4878",37,246,6940
"4879",37,247,6950
"4880",37,248,6950
"4881",37,249,6910
"4882",37,250,6820
"4883",37,251,6780
"4884",37,252,6710
"4885",37,253,6710
"4886",37,254,6700
"4887",37,255,6710
"4888",37,256,6760
"4889",37,257,6720
"4890",37,258,6660
"4891",37,259,6590
"4892",37,260,6530
"4893",37,261,6460
"4894",37,262,6400
"4895",37,263,6350
"4896",37,264,6320
"4897",37,265,6340
"4898",37,266,6190
"4899",37,267,5940
"4900",37,268,5680
"4901",37,269,5420
"4902",37,270,5300
"4903",37,271,5280
"4904",37,272,5160
"4905",37,273,5070
"4906",37,274,5050
"4907",37,275,5030
"4908",37,276,4990
"4909",37,277,4940
"4910",37,278,4970
"4911",37,279,4990
"4912",37,280,5020
"4913",37,281,5060
"4914",37,282,5080
"4915",37,283,5110
"4916",37,284,5150
"4917",37,285,5220
"4918",37,286,5260
"4919",37,287,5250
"4920",37,288,5240
"4921",37,289,5210
"4922",37,290,5220
"4923",37,291,5200
"4924",37,292,5190
"4925",37,293,5170
"4926",37,294,5170
"4927",37,295,5140
"4928",37,296,5120
"4929",37,297,5070
"4930",37,298,5030
"4931",37,299,4970
"4932",37,300,4950
"4933",37,301,4940
"4934",37,302,4900
"4935",37,303,4930
"4936",37,304,4950
"4937",37,305,4940
"4938",37,306,4840
"4939",37,307,4730
"4940",37,308,4980
"4941",37,309,4980
"4942",37,310,4970
"4943",37,311,5000
"4944",37,312,5000
"4945",37,313,5030
"4946",37,314,5040
"4947",37,315,5040
"4948",37,316,5070
"4949",37,317,5100
"4950",37,318,5130
"4951",37,319,5120
"4952",37,320,5090
"4953",37,321,5100
"4954",37,322,5100
"4955",37,323,5110
"4956",37,324,5110
"4957",37,325,5080
"4958",37,326,5090
"4959",37,327,5060
"4960",37,328,5020
"4961",37,329,4980
"4962",37,330,4940
"4963",37,331,4900
"4964",37,332,4850
"4965",37,333,4790
"4966",37,334,4730
"4967",37,335,4680
"4968",37,336,4640
"4969",37,337,4600
"4970",37,338,4580
"4971",37,339,4560
"4972",37,340,4520
"4973",37,341,4490
"4974",37,342,4450
"4975",37,343,4430
"4976",37,344,4400
"4977",37,345,4370
"4978",37,346,4380
"4979",37,347,4360
"4980",37,348,4340
"4981",37,349,4320
"4982",37,350,4240
"4983",37,351,4240
"4984",37,352,4230
"4985",37,353,4260
"4986",37,354,4210
"4987",37,355,4200
"4988",37,356,4170
"4989",37,357,4210
"4990",37,358,4190
"4991",37,359,4180
"4992",37,360,4300
"4993",37,361,4260
"4994",37,362,4250
"4995",37,363,4220
"4996",38,229,5942
"4997",38,230,5784
"4998",38,231,5778
"4999",38,232,5814
"5000",38,233,5872
"5001",38,234,5988
"5002",38,235,6066
"5003",38,236,6152
"5004",38,237,6222
"5005",38,238,6290
"5006",38,239,6356
"5007",38,240,6392
"5008",38,241,6482
"5009",38,242,6674
"5010",38,243,6606
"5011",38,244,6660
"5012",38,245,6718
"5013",38,246,6818
"5014",38,247,6854
"5015",38,248,6864
"5016",38,249,6924
"5017",38,250,6952
"5018",38,251,6998
"5019",38,252,7076
"5020",38,253,7130
"5021",38,254,7092
"5022",38,255,7246
"5023",38,256,7286
"5024",38,257,7304
"5025",38,258,7288
"5026",38,259,7302
"5027",38,260,7338
"5028",38,261,7392
"5029",38,262,7424
"5030",38,263,7430
"5031",38,264,7464
"5032",38,265,7546
"5033",38,266,7498
"5034",38,267,7528
"5035",38,268,7584
"5036",38,269,7538
"5037",38,270,7498
"5038",38,271,7510
"5039",38,272,7546
"5040",38,273,7536
"5041",38,274,7554
"5042",38,275,7556
"5043",38,276,7614
"5044",38,277,7662
"5045",38,278,7686
"5046",38,279,7684
"5047",38,280,7690
"5048",38,281,7726
"5049",38,282,7712
"5050",38,283,7720
"5051",38,284,7744
"5052",38,285,7720
"5053",38,286,7818
"5054",38,287,7834
"5055",38,288,7888
"5056",38,289,7702
"5057",38,290,7848
"5058",38,291,7938
"5059",38,292,7970
"5060",38,293,7940
"5061",38,294,7998
"5062",38,295,8016
"5063",38,296,7998
"5064",38,297,7994
"5065",38,298,7990
"5066",38,299,8026
"5067",38,300,8042
"5068",38,301,8096
"5069",38,302,8062
"5070",38,303,8020
"5071",38,304,8068
"5072",38,305,8050
"5073",38,306,8038
"5074",38,307,8064
"5075",38,308,8078
"5076",38,309,8060
"5077",38,310,8096
"5078",38,311,8148
"5079",38,312,8044
"5080",38,313,8240
"5081",38,314,8330
"5082",38,315,8248
"5083",38,316,8102
"5084",38,317,8062
"5085",38,318,8028
"5086",38,319,7952
"5087",38,320,7876
"5088",38,321,7814
"5089",38,322,7692
"5090",38,323,7622
"5091",38,324,7548
"5092",38,325,7330
"5093",38,326,7330
"5094",38,327,7246
"5095",38,328,7154
"5096",38,329,7138
"5097",38,330,7118
"5098",38,331,7082
"5099",38,332,7054
"5100",38,333,7048
"5101",38,334,6990
"5102",38,335,6872
"5103",38,336,6882
"5104",38,337,6874
"5105",38,338,6796
"5106",38,339,6844
"5107",38,340,6856
"5108",38,341,6870
"5109",38,342,6832
"5110",38,343,6816
"5111",38,344,6816
"5112",38,345,6798
"5113",38,346,6838
"5114",38,347,6828
"5115",38,348,6828
"5116",38,349,6798
"5117",38,350,6926
"5118",38,351,6866
"5119",38,352,6934
"5120",38,353,7068
"5121",38,354,7056
"5122",38,355,7096
"5123",38,356,7088
"5124",38,357,7088
"5125",38,358,7158
"5126",38,359,7222
"5127",38,360,7204
"5128",38,361,7140
"5129",38,362,7152
"5130",38,363,7288
"5131",39,229,6086
"5132",39,230,6090.5
"5133",39,231,6103.5
"5134",39,232,6144
"5135",39,233,6190.5
"5136",39,234,6225
"5137",39,235,6272
"5138",39,236,6294
"5139",39,237,6366
"5140",39,238,6426
"5141",39,239,6477
"5142",39,240,6500
"5143",39,241,6538
"5144",39,242,6581
"5145",39,243,6615.5
"5146",39,244,6639.5
"5147",39,245,6651
"5148",39,246,6665
"5149",39,247,6684
"5150",39,248,6684.5
"5151",39,249,6666.5
"5152",39,250,6666.5
"5153",39,251,6651
"5154",39,252,6652
"5155",39,253,6647
"5156",39,254,6618.5
"5157",39,255,6604.5
"5158",39,256,6572
"5159",39,257,6556
"5160",39,258,6535
"5161",39,259,6515.5
"5162",39,260,6515
"5163",39,261,6489
"5164",39,262,6491
"5165",39,263,6483.5
"5166",39,264,6486.5
"5167",39,265,6486.5
"5168",39,266,6478.5
"5169",39,267,6461
"5170",39,268,6458.5
"5171",39,269,6446
"5172",39,270,6420
"5173",39,271,6397.5
"5174",39,272,6408
"5175",39,273,6408.5
"5176",39,274,6401.5
"5177",39,275,6408.5
"5178",39,276,6417.5
"5179",39,277,6406.5
"5180",39,278,6426.5
"5181",39,279,6431.5
"5182",39,280,6441.5
"5183",39,281,6446
"5184",39,282,6450
"5185",39,283,6468
"5186",39,284,6488.5
"5187",39,285,6512
"5188",39,286,6525
"5189",39,287,6551
"5190",39,288,6567.5
"5191",39,289,6560.5
"5192",39,290,6572
"5193",39,291,6574.5
"5194",39,292,6583.5
"5195",39,293,6589.5
"5196",39,294,6600
"5197",39,295,6601
"5198",39,296,6586
"5199",39,297,6590
"5200",39,298,6616
"5201",39,299,6641.5
"5202",39,300,6647
"5203",39,301,6662
"5204",39,302,6663.5
"5205",39,303,6663
"5206",39,304,6653.5
"5207",39,305,6642.5
"5208",39,306,6624.5
"5209",39,307,6605.5
"5210",39,308,6604.5
"5211",39,309,6575
"5212",39,310,6566
"5213",39,311,6562.5
"5214",39,312,6560.5
"5215",39,313,6502
"5216",39,314,6552.5
"5217",39,315,6542.5
"5218",39,316,6536
"5219",39,317,6516.5
"5220",39,318,6506.5
"5221",39,319,6491.5
"5222",39,320,6469.5
"5223",39,321,6445
"5224",39,322,6426
"5225",39,323,6355.5
"5226",39,324,6340
"5227",39,325,6307.5
"5228",39,326,6254.5
"5229",39,327,6230.5
"5230",39,328,6213
"5231",39,329,6212.5
"5232",39,330,6203
"5233",39,331,6204
"5234",39,332,6220.5
"5235",39,333,6205
"5236",39,334,6199.5
"5237",39,335,6184.5
"5238",39,336,6169
"5239",39,337,6140.5
"5240",39,338,6144.5
"5241",39,339,6145.5
"5242",39,340,6148.5
"5243",39,341,6145
"5244",39,342,6133
"5245",39,343,6138
"5246",39,344,6104.5
"5247",39,345,6090.5
"5248",39,346,6079
"5249",39,347,6087.5
"5250",39,348,6091.5
"5251",39,349,6105
"5252",39,350,6117
"5253",39,351,6115.5
"5254",39,352,6089
"5255",39,353,6077.5
"5256",39,354,6057.5
"5257",39,355,6053
"5258",39,356,6035.5
"5259",39,357,6037
"5260",39,358,6045.5
"5261",39,359,6063.5
"5262",39,360,6069.5
"5263",39,361,6089
"5264",39,362,6101.5
"5265",39,363,6107.5
"5266",40,229,6821
"5267",40,230,6831
"5268",40,231,6850
"5269",40,232,6910
"5270",40,233,6981
"5271",40,234,7030
"5272",40,235,7103
"5273",40,236,7137
"5274",40,237,7245
"5275",40,238,7344
"5276",40,239,7424
"5277",40,240,7466
"5278",40,241,7519
"5279",40,242,7593
"5280",40,243,7646
"5281",40,244,7677
"5282",40,245,7706
"5283",40,246,7739
"5284",40,247,7779
"5285",40,248,7795
"5286",40,249,7784
"5287",40,250,7790
"5288",40,251,7774
"5289",40,252,7784
"5290",40,253,7777
"5291",40,254,7736
"5292",40,255,7719
"5293",40,256,7671
"5294",40,257,7651
"5295",40,258,7619
"5296",40,259,7585
"5297",40,260,7570
"5298",40,261,7527
"5299",40,262,7537
"5300",40,263,7521
"5301",40,264,7513
"5302",40,265,7511
"5303",40,266,7492
"5304",40,267,7464
"5305",40,268,7456
"5306",40,269,7433
"5307",40,270,7379
"5308",40,271,7349
"5309",40,272,7359
"5310",40,273,7348
"5311",40,274,7328
"5312",40,275,7334
"5313",40,276,7338
"5314",40,277,7324
"5315",40,278,7357
"5316",40,279,7360
"5317",40,280,7365
"5318",40,281,7371
"5319",40,282,7377
"5320",40,283,7370
"5321",40,284,7421
"5322",40,285,7450
"5323",40,286,7475
"5324",40,287,7504
"5325",40,288,7528
"5326",40,289,7505
"5327",40,290,7525
"5328",40,291,7530
"5329",40,292,7551
"5330",40,293,7560
"5331",40,294,7579
"5332",40,295,7600
"5333",40,296,7581
"5334",40,297,7591
"5335",40,298,7625
"5336",40,299,7658
"5337",40,300,7674
"5338",40,301,7695
"5339",40,302,7688
"5340",40,303,7674
"5341",40,304,7664
"5342",40,305,7643
"5343",40,306,7611
"5344",40,307,7573
"5345",40,308,7571
"5346",40,309,7524
"5347",40,310,7503
"5348",40,311,7493
"5349",40,312,7489
"5350",40,313,7375
"5351",40,314,7485
"5352",40,315,7476
"5353",40,316,7457
"5354",40,317,7434
"5355",40,318,7422
"5356",40,319,7399
"5357",40,320,7357
"5358",40,321,7316
"5359",40,322,7294
"5360",40,323,7180
"5361",40,324,7169
"5362",40,325,7118
"5363",40,326,7028
"5364",40,327,6995
"5365",40,328,6978
"5366",40,329,6975
"5367",40,330,6957
"5368",40,331,6963
"5369",40,332,6965
"5370",40,333,6939
"5371",40,334,6924
"5372",40,335,6896
"5373",40,336,6872
"5374",40,337,6819
"5375",40,338,6834
"5376",40,339,6836
"5377",40,340,6832
"5378",40,341,6824
"5379",40,342,6808
"5380",40,343,6798
"5381",40,344,6768
"5382",40,345,6753
"5383",40,346,6738
"5384",40,347,6754
"5385",40,348,6757
"5386",40,349,6775
"5387",40,350,6790
"5388",40,351,6783
"5389",40,352,6745
"5390",40,353,6718
"5391",40,354,6696
"5392",40,355,6684
"5393",40,356,6668
"5394",40,357,6682
"5395",40,358,6702
"5396",40,359,6725
"5397",40,360,6749
"5398",40,361,6786
"5399",40,362,6804
"5400",40,363,6812
"5401",41,229,5080
"5402",41,230,5170
"5403",41,231,5220
"5404",41,232,5320
"5405",41,233,5430
"5406",41,234,5550
"5407",41,235,5620
"5408",41,236,5720
"5409",41,237,5790
"5410",41,238,5860
"5411",41,239,5910
"5412",41,240,5910
"5413",41,241,5910
"5414",41,242,5970
"5415",41,243,6020
"5416",41,244,6020
"5417",41,245,6010
"5418",41,246,6020
"5419",41,247,6000
"5420",41,248,5980
"5421",41,249,5960
"5422",41,250,5970
"5423",41,251,5960
"5424",41,252,5970
"5425",41,253,5950
"5426",41,254,5920
"5427",41,255,5910
"5428",41,256,5840
"5429",41,257,5880
"5430",41,258,5860
"5431",41,259,5920
"5432",41,260,5960
"5433",41,261,5950
"5434",41,262,5970
"5435",41,263,5970
"5436",41,264,5960
"5437",41,265,5980
"5438",41,266,5980
"5439",41,267,5980
"5440",41,268,5990
"5441",41,269,6020
"5442",41,270,6030
"5443",41,271,5980
"5444",41,272,6080
"5445",41,273,6100
"5446",41,274,6130
"5447",41,275,6150
"5448",41,276,6170
"5449",41,277,6160
"5450",41,278,6200
"5451",41,279,6210
"5452",41,280,6240
"5453",41,281,6270
"5454",41,282,6240
"5455",41,283,6290
"5456",41,284,6290
"5457",41,285,6320
"5458",41,286,6340
"5459",41,287,6380
"5460",41,288,6400
"5461",41,289,6430
"5462",41,290,6450
"5463",41,291,6430
"5464",41,292,6430
"5465",41,293,6400
"5466",41,294,6370
"5467",41,295,6340
"5468",41,296,6340
"5469",41,297,6310
"5470",41,298,6370
"5471",41,299,6400
