"","idx","time","data"
"8682",62,137,6210
"8683",62,138,6280
"8684",62,139,5370
"8685",62,140,5490
"8686",62,141,6220
"8687",62,142,6110
"8688",62,143,5480
"8689",62,144,6360
"8690",62,145,6940
"8691",62,146,6170
"8692",62,147,6590
"8693",62,148,6260
"8694",62,149,5920
"8695",62,150,5830
"8696",62,151,5650
"8697",62,152,5400
"8698",62,153,5830
"8699",62,154,5270
"8700",62,155,5060
"8701",62,156,5010
"8702",62,157,5600
"8703",62,158,5300
"8704",62,159,5590
"8705",62,160,5270
"8706",62,161,5370
"8707",62,162,5560
"8708",62,163,5430
"8709",62,164,4210
"8710",62,165,4720
"8711",62,166,4310
"8712",62,167,4320
"8713",62,168,4520
"8714",62,169,4380
"8715",62,170,4360
"8716",62,171,5510
"8717",62,172,5990
"8718",62,173,5790
"8719",62,174,5290
"8720",62,175,4760
"8721",62,176,4470
"8722",62,177,4490
"8723",62,178,4680
"8724",62,179,4510
"8725",62,180,5040
"8726",62,181,5860
"8727",62,182,4810
"8728",62,183,5280
"8729",62,184,5420
"8730",62,185,4650
"8731",62,186,5320
"8732",62,187,4920
"8733",62,188,4610
"8734",62,189,4960
"8735",62,190,5230
"8736",62,191,5060
"8737",62,192,5790
"8738",62,193,5250
"8739",62,194,4990
"8740",62,195,5600
"8741",62,196,5170
"8742",62,197,4160
"8743",62,198,4450
"8744",62,199,4700
"8745",62,200,4180
"8746",62,201,4100
"8747",62,202,4880
"8748",62,203,4420
"8749",62,204,4480
"8750",62,205,4150
"8751",63,73,3335
"8752",63,74,3175
"8753",63,75,3615
"8754",63,76,3535
"8755",63,77,3595
"8756",63,78,3340
"8757",63,79,3185
"8758",63,80,3025
"8759",63,81,3480
"8760",63,82,3510
"8761",63,83,3015
"8762",63,84,2860
"8763",63,85,3775
"8764",63,86,3550
"8765",63,87,4360
"8766",63,88,4070
"8767",63,89,3545
"8768",63,90,3705
"8769",63,91,3245
"8770",63,92,3355
"8771",63,93,3325
"8772",63,94,3355
"8773",63,95,3005
"8774",63,96,2355
"8775",63,97,3110
"8776",63,98,2965
"8777",63,99,3235
"8778",63,100,3320
"8779",63,101,3090
"8780",63,102,3120
"8781",63,103,3010
"8782",63,104,3210
"8783",63,105,3415
"8784",63,106,3720
"8785",63,107,3090
"8786",63,108,2815
"8787",63,109,3680
"8788",63,110,3705
"8789",63,111,4085
"8790",63,112,4085
"8791",63,113,4310
"8792",63,114,3570
"8793",63,115,2990
"8794",63,116,3910
"8795",63,117,4560
"8796",63,118,4420
"8797",63,119,3780
"8798",63,120,3965
"8799",63,121,4195
"8800",63,122,4370
"8801",63,123,5125
"8802",63,124,4530
"8803",63,125,4490
"8804",63,126,4895
"8805",63,127,4185
"8806",63,128,4245
"8807",63,129,4195
"8808",63,130,4315
"8809",63,131,3785
"8810",63,132,3440
"8811",63,133,3890
"8812",63,134,4390
"8813",63,135,4480
"8814",63,136,4370
"8815",63,137,4450
"8816",63,138,3920
"8817",63,139,3570
"8818",63,140,4015
"8819",63,141,4485
"8820",63,142,4485
"8821",63,143,3910
"8822",63,144,4180
"8823",63,145,4170
"8824",63,146,3105
"8825",63,147,3985
"8826",63,148,3795
"8827",63,149,3965
"8828",63,150,4740
"8829",63,151,3890
"8830",63,152,4030
"8831",63,153,4075
"8832",63,154,4745
"8833",63,155,3770
"8834",63,156,3830
"8835",63,157,4220
"8836",63,158,3875
"8837",63,159,4535
"8838",63,160,4200
"8839",63,161,3900
"8840",63,162,3800
"8841",63,163,3445
"8842",63,164,3575
"8843",63,165,3315
"8844",63,166,3520
"8845",63,167,2950
"8846",63,168,2420
"8847",63,169,3190
"8848",63,170,3115
"8849",63,171,3435
"8850",63,172,3815
"8851",63,173,3505
"8852",63,174,3325
"8853",63,175,3200
"8854",63,176,3355
"8855",63,177,3220
"8856",63,178,3375
"8857",63,179,3105
"8858",63,180,2900
"8859",63,181,3270
"8860",63,182,3205
"8861",63,183,3740
"8862",63,184,3215
"8863",63,185,3220
"8864",63,186,3295
"8865",63,187,3210
"8866",63,188,3150
"8867",63,189,3270
"8868",63,190,3515
"8869",63,191,3145
"8870",63,192,2815
"8871",63,193,3005
"8872",63,194,3185
"8873",63,195,3685
"8874",63,196,3420
"8875",63,197,3115
"8876",63,198,3115
"8877",63,199,2880
"8878",63,200,3205
"8879",63,201,3040
"8880",63,202,3375
"8881",63,203,3395
"8882",63,204,2930
"8883",63,205,3550
"8884",64,73,3055
"8885",64,74,2835
"8886",64,75,3245
"8887",64,76,3370
"8888",64,77,3665
"8889",64,78,3735
"8890",64,79,3100
"8891",64,80,3175
"8892",64,81,3350
"8893",64,82,3410
"8894",64,83,2880
"8895",64,84,3190
"8896",64,85,3495
"8897",64,86,3285
"8898",64,87,4200
"8899",64,88,3940
"8900",64,89,3530
"8901",64,90,3845
"8902",64,91,3400
"8903",64,92,3700
"8904",64,93,3090
"8905",64,94,3695
"8906",64,95,3305
"8907",64,96,2560
"8908",64,97,3060
"8909",64,98,2795
"8910",64,99,3180
"8911",64,100,3515
"8912",64,101,3445
"8913",64,102,3100
"8914",64,103,2840
"8915",64,104,3280
"8916",64,105,3330
"8917",64,106,3420
"8918",64,107,3085
"8919",64,108,3075
"8920",64,109,3585
"8921",64,110,3455
"8922",64,111,4450
"8923",64,112,4050
"8924",64,113,4690
"8925",64,114,3945
"8926",64,115,3070
"8927",64,116,3680
"8928",64,117,4195
"8929",64,118,4240
"8930",64,119,3650
"8931",64,120,4140
"8932",64,121,4165
"8933",64,122,4210
"8934",64,123,4955
"8935",64,124,4535
"8936",64,125,4750
"8937",64,126,5175
"8938",64,127,4110
"8939",64,128,4265
"8940",64,129,4150
"8941",64,130,4630
"8942",64,131,3620
"8943",64,132,3660
"8944",64,133,3705
"8945",64,134,4195
"8946",64,135,4205
"8947",64,136,4525
"8948",64,137,4365
"8949",64,138,4460
"8950",64,139,3650
"8951",64,140,3780
"8952",64,141,4410
"8953",64,142,4295
"8954",64,143,3785
"8955",64,144,4340
"8956",64,145,4340
"8957",64,146,3420
"8958",64,147,4175
"8959",64,148,3850
"8960",64,149,3875
"8961",64,150,4700
"8962",64,151,3900
"8963",64,152,4125
"8964",64,153,4050
"8965",64,154,4530
"8966",64,155,3545
"8967",64,156,3925
"8968",64,157,3910
"8969",64,158,3930
"8970",64,159,4520
"8971",64,160,4145
"8972",64,161,3815
"8973",64,162,4145
"8974",64,163,3475
"8975",64,164,3560
"8976",64,165,3310
"8977",64,166,3570
"8978",64,167,2975
"8979",64,168,2635
"8980",64,169,2965
"8981",64,170,3045
"8982",64,171,3335
"8983",64,172,3840
"8984",64,173,3860
"8985",64,174,3460
"8986",64,175,3000
"8987",64,176,3490
"8988",64,177,3265
"8989",64,178,3230
"8990",64,179,3145
"8991",64,180,3150
"8992",64,181,3260
"8993",64,182,3185
"8994",64,183,3515
"8995",64,184,3060
"8996",64,185,3470
"8997",64,186,3380
"8998",64,187,3195
"8999",64,188,3385
"9000",64,189,3200
"9001",64,190,3455
"9002",64,191,3125
"9003",64,192,3020
"9004",64,193,2970
"9005",64,194,3135
"9006",64,195,3465
"9007",64,196,3325
"9008",64,197,2880
"9009",64,198,3140
"9010",64,199,3045
"9011",64,200,3300
"9012",64,201,2915
"9013",64,202,3200
"9014",64,203,3345
"9015",64,204,3050
"9016",64,205,3195
"9017",65,73,4590
"9018",65,74,4930
"9019",65,75,5300
"9020",65,76,5465
"9021",65,77,5395
"9022",65,78,5000
"9023",65,79,5085
"9024",65,80,4935
"9025",65,81,5065
"9026",65,82,5165
"9027",65,83,5300
"9028",65,84,4970
"9029",65,85,5250
"9030",65,86,5515
"9031",65,87,5675
"9032",65,88,5805
"9033",65,89,5820
"9034",65,90,5680
"9035",65,91,5525
"9036",65,92,5180
"9037",65,93,5415
"9038",65,94,5075
"9039",65,95,4775
"9040",65,96,4570
"9041",65,97,4620
"9042",65,98,4790
"9043",65,99,4845
"9044",65,100,4650
"9045",65,101,4295
"9046",65,102,4315
"9047",65,103,4485
"9048",65,104,4415
"9049",65,105,4500
"9050",65,106,4800
"9051",65,107,4805
"9052",65,108,4495
"9053",65,109,4590
"9054",65,110,4840
"9055",65,111,4475
"9056",65,112,4510
"9057",65,113,4130
"9058",65,114,3755
"9059",65,115,3675
"9060",65,116,3905
"9061",65,117,4270
"9062",65,118,4450
"9063",65,119,4580
"9064",65,120,4405
"9065",65,121,4435
"9066",65,122,4595
"9067",65,123,4765
"9068",65,124,4760
"9069",65,125,4500
"9070",65,126,4220
"9071",65,127,4295
"9072",65,128,4275
"9073",65,129,4320
"9074",65,130,4005
"9075",65,131,4170
"9076",65,132,3950
"9077",65,133,4135
"9078",65,134,4330
"9079",65,135,4605
"9080",65,136,4450
"9081",65,137,4535
"9082",65,138,3995
"9083",65,139,3915
"9084",65,140,4150
"9085",65,141,4225
"9086",65,142,4415
"9087",65,143,4540
"9088",65,144,4380
"9089",65,145,4210
"9090",65,146,3895
"9091",65,147,3705
"9092",65,148,3650
"9093",65,149,3740
"9094",65,150,3780
"9095",65,151,3770
"9096",65,152,3675
"9097",65,153,3700
"9098",65,154,3915
"9099",65,155,4140
"9100",65,156,4045
"9101",65,157,4405
"9102",65,158,4350
"9103",65,159,4365
"9104",65,160,4420
"9105",65,161,4505
"9106",65,162,4160
"9107",65,163,4130
"9108",65,164,4145
"9109",65,165,4150
"9110",65,166,4100
"9111",65,167,4075
"9112",65,168,3860
"9113",65,169,4085
"9114",65,170,4155
"9115",65,171,4255
"9116",65,172,4230
"9117",65,173,3875
"9118",65,174,3740
"9119",65,175,3940
"9120",65,176,3805
"9121",65,177,3760
"9122",65,178,3905
"9123",65,179,3865
"9124",65,180,3615
"9125",65,181,3625
"9126",65,182,3645
"9127",65,183,3870
"9128",65,184,4025
"9129",65,185,3345
"9130",65,186,3725
"9131",65,187,3740
"9132",65,188,3505
"9133",65,189,3575
"9134",65,190,3635
"9135",65,191,3655
"9136",65,192,3450
"9137",65,193,3480
"9138",65,194,3530
"9139",65,195,3750
"9140",65,196,3845
"9141",65,197,4080
"9142",65,198,3900
"9143",65,199,3735
"9144",65,200,3640
"9145",65,201,3770
"9146",65,202,3940
"9147",65,203,3990
"9148",65,204,3870
"9149",65,205,4225
"9150",66,13,1320
"9151",66,14,1840
"9152",66,15,2460
"9153",66,16,1740
"9154",66,17,2460
"9155",66,18,2360
"9156",66,19,2220
"9157",66,20,1420
"9158",66,21,1660
"9159",66,22,1840
"9160",66,23,1600
"9161",66,24,1660
"9162",66,25,1460
"9163",66,26,2180
"9164",66,27,2180
"9165",66,28,2180
"9166",66,29,2540
"9167",66,30,1980
"9168",66,31,1800
"9169",66,32,2020
"9170",66,33,2400
"9171",66,34,2020
"9172",66,35,2080
"9173",66,36,1700
"9174",66,37,2080
"9175",66,38,1600
"9176",66,39,2500
"9177",66,40,2740
"9178",66,41,3120
"9179",66,42,2320
"9180",66,43,1980
"9181",66,44,1980
"9182",66,45,1660
"9183",66,46,1880
"9184",66,47,1880
"9185",66,48,1740
"9186",66,49,2400
"9187",66,50,2320
"9188",66,51,2020
"9189",66,52,2400
"9190",66,53,2220
"9191",66,54,2020
"9192",66,55,1460
"9193",66,56,2400
"9194",66,57,2020
"9195",66,58,1360
"9196",66,59,1800
"9197",66,60,2220
"9198",66,61,1600
"9199",66,62,1600
"9200",66,63,2540
"9201",66,64,2180
"9202",66,65,2260
"9203",66,66,1880
"9204",66,67,1460
"9205",66,68,1980
"9206",66,69,1460
"9207",66,70,1940
"9208",66,71,1460
"9209",66,72,1840
"9210",66,73,1940
"9211",66,74,2120
"9212",66,75,2400
"9213",66,76,2840
"9214",66,77,2980
"9215",66,78,2360
"9216",66,79,1600
"9217",66,80,2540
"9218",66,81,1660
"9219",66,82,2260
"9220",66,83,2180
"9221",66,84,2020
"9222",66,85,1800
"9223",66,86,2080
"9224",66,87,2700
"9225",66,88,2840
"9226",66,89,2360
"9227",66,90,2460
"9228",66,91,2320
"9229",66,92,1880
"9230",66,93,2120
"9231",66,94,1880
"9232",66,95,1560
"9233",66,96,1660
"9234",66,97,1880
"9235",66,98,1700
"9236",66,99,2080
"9237",66,100,2460
"9238",66,101,1840
"9239",66,102,1980
"9240",66,103,1980
"9241",66,104,1800
"9242",66,105,1700
"9243",66,106,1740
"9244",66,107,1880
"9245",66,108,1840
"9246",66,109,1800
"9247",66,110,2400
"9248",66,111,2320
"9249",66,112,2120
"9250",66,113,2260
"9251",66,114,1840
"9252",66,115,1520
"9253",66,116,1940
"9254",66,117,1700
"9255",66,118,2260
"9256",66,119,2220
"9257",66,120,2260
"9258",66,121,2700
"9259",66,122,2640
"9260",66,123,2640
"9261",66,124,2880
"9262",66,125,2640
"9263",66,126,2600
"9264",66,127,2500
"9265",66,128,2700
"9266",66,129,2540
"9267",66,130,2700
"9268",66,131,2840
"9269",66,132,2920
"9270",66,133,2600
"9271",66,134,2880
"9272",66,135,3060
"9273",66,136,4300
"9274",66,137,3640
"9275",66,138,3580
"9276",66,139,4300
"9277",66,140,4100
"9278",66,141,3960
"9279",66,142,3920
"9280",66,143,3680
"9281",66,144,4020
"9282",66,145,4120
"9283",66,146,3920
"9284",66,147,4540
"9285",66,148,5340
"9286",66,149,3720
"9287",66,150,4220
"9288",66,151,2880
"9289",66,152,4900
"9290",66,153,4000
"9291",66,154,3720
"9292",66,155,4820
"9293",66,156,9440
"9294",67,13,1080
"9295",67,14,1360
"9296",67,15,1700
"9297",67,16,1280
"9298",67,17,1700
"9299",67,18,1460
"9300",67,19,2080
"9301",67,20,1080
"9302",67,21,1140
"9303",67,22,1460
"9304",67,23,1280
"9305",67,24,1320
"9306",67,25,1080
"9307",67,26,1660
"9308",67,27,1560
"9309",67,28,1560
"9310",67,29,1520
"9311",67,30,1360
"9312",67,31,1140
"9313",67,32,1460
"9314",67,33,1660
"9315",67,34,1420
"9316",67,35,1460
"9317",67,36,1320
"9318",67,37,1660
"9319",67,38,1220
"9320",67,39,1840
"9321",67,40,2080
"9322",67,41,2500
"9323",67,42,1840
"9324",67,43,1700
"9325",67,44,1360
"9326",67,45,1320
"9327",67,46,1420
"9328",67,47,1660
"9329",67,48,1360
"9330",67,49,1980
"9331",67,50,1840
"9332",67,51,1660
"9333",67,52,1800
"9334",67,53,1840
"9335",67,54,1420
"9336",67,55,1180
"9337",67,56,1740
"9338",67,57,1360
"9339",67,58,940
"9340",67,59,1460
"9341",67,60,1320
"9342",67,61,1040
"9343",67,62,1220
"9344",67,63,1700
"9345",67,64,1520
"9346",67,65,1660
"9347",67,66,1420
"9348",67,67,1080
"9349",67,68,1320
"9350",67,69,1140
"9351",67,70,1560
"9352",67,71,1180
"9353",67,72,1460
"9354",67,73,1420
"9355",67,74,1800
"9356",67,75,1660
"9357",67,76,2020
"9358",67,77,2260
"9359",67,78,1840
"9360",67,79,1180
"9361",67,80,1940
"9362",67,81,1320
"9363",67,82,1740
"9364",67,83,1880
"9365",67,84,1600
"9366",67,85,1320
"9367",67,86,1660
"9368",67,87,2080
"9369",67,88,1840
"9370",67,89,1740
"9371",67,90,1980
"9372",67,91,1840
"9373",67,92,1420
"9374",67,93,1220
"9375",67,94,1040
"9376",67,95,1080
"9377",67,96,1320
"9378",67,97,1140
"9379",67,98,1280
"9380",67,99,1660
"9381",67,100,1660
"9382",67,101,1080
"9383",67,102,1600
"9384",67,103,1180
"9385",67,104,1520
"9386",67,105,1320
"9387",67,106,1460
"9388",67,107,1520
"9389",67,108,1520
"9390",67,109,1320
"9391",67,110,1840
"9392",67,111,1880
"9393",67,112,1660
"9394",67,113,1880
"9395",67,114,1420
"9396",67,115,1220
"9397",67,116,1600
"9398",67,117,1360
"9399",67,118,1740
"9400",67,119,1800
"9401",67,120,1940
"9402",67,121,1980
"9403",67,122,2020
"9404",67,123,2180
"9405",67,124,2220
"9406",67,125,2220
"9407",67,126,1600
"9408",67,127,2120
"9409",67,128,2260
"9410",67,129,2120
"9411",67,130,2260
"9412",67,131,2460
"9413",67,132,2320
"9414",67,133,2260
"9415",67,134,2400
"9416",67,135,2700
"9417",67,136,3120
"9418",67,137,3060
"9419",67,138,3060
"9420",67,139,3580
"9421",67,140,3540
"9422",67,141,3500
"9423",67,142,3400
"9424",67,143,3020
"9425",67,144,3540
"9426",67,145,3120
"9427",67,146,3460
"9428",67,147,3980
"9429",67,148,4780
"9430",67,149,3260
"9431",67,150,3740
"9432",67,151,2680
"9433",67,152,4260
"9434",67,153,3440
"9435",67,154,3160
"9436",67,155,4400
"9437",67,156,8720
"9438",68,73,4692
"9439",68,74,5564
"9440",68,75,5652
"9441",68,76,5644
"9442",68,77,5864
"9443",68,78,6080
"9444",68,79,6116
"9445",68,80,5732
"9446",68,81,5188
"9447",68,82,4988
"9448",68,83,4788
"9449",68,84,4880
"9450",68,85,4852
"9451",68,86,5284
"9452",68,87,5556
"9453",68,88,5472
"9454",68,89,5044
"9455",68,90,4852
"9456",68,91,4624
"9457",68,92,4648
"9458",68,93,4696
"9459",68,94,4532
"9460",68,95,4700
"9461",68,96,4896
"9462",68,97,5004
"9463",68,98,5132
"9464",68,99,5304
"9465",68,100,5184
"9466",68,101,5392
"9467",68,102,5808
"9468",68,103,5700
"9469",68,104,5160
"9470",68,105,4712
"9471",68,106,4496
"9472",68,107,4264
"9473",68,108,4536
"9474",68,109,4720
"9475",68,110,4560
"9476",68,111,4748
"9477",68,112,5228
"9478",68,113,5384
"9479",68,114,4976
"9480",68,115,5132
"9481",68,116,5100
"9482",68,117,5188
"9483",68,118,5012
"9484",68,119,4948
"9485",68,120,4772
"9486",68,121,4728
"9487",68,122,4904
"9488",68,123,4896
"9489",68,124,4908
"9490",68,125,4852
"9491",68,126,4860
"9492",68,127,4984
"9493",68,128,5104
"9494",68,129,5528
"9495",68,130,5128
"9496",68,131,5044
"9497",68,132,5108
"9498",68,133,5192
"9499",68,134,5236
"9500",68,135,5264
"9501",68,136,5368
"9502",68,137,5280
"9503",68,138,5428
"9504",68,139,5624
"9505",68,140,5544
"9506",68,141,5708
"9507",68,142,5620
"9508",68,143,5548
"9509",68,144,5344
"9510",68,145,5436
"9511",68,146,5628
"9512",68,147,5680
"9513",68,148,6172
"9514",68,149,6396
"9515",68,150,6520
"9516",68,151,6684
"9517",68,152,6512
"9518",68,153,6428
"9519",68,154,6272
"9520",68,155,5512
"9521",68,156,5536
"9522",68,157,5648
"9523",68,158,5792
"9524",68,159,5868
"9525",68,160,5980
"9526",68,161,5672
"9527",68,162,5496
"9528",68,163,5728
"9529",68,164,5596
"9530",68,165,5444
"9531",68,166,5072
"9532",68,167,5012
"9533",68,168,5112
"9534",68,169,5176
"9535",68,170,5120
"9536",68,171,5028
"9537",68,172,5196
"9538",68,173,5776
"9539",68,174,6680
"9540",68,175,6464
"9541",68,176,5268
"9542",68,177,5568
"9543",68,178,5492
"9544",68,179,5520
"9545",68,180,5732
"9546",68,181,5948
"9547",68,182,6564
"9548",68,183,6792
"9549",68,184,6844
"9550",68,185,6712
"9551",68,186,6472
"9552",68,187,6680
"9553",68,188,6836
"9554",68,189,7064
"9555",68,190,6884
"9556",68,191,7100
"9557",68,192,7452
"9558",68,193,8064
"9559",68,194,9212
"9560",68,195,10364
"9561",68,196,10544
"9562",68,197,9896
"9563",68,198,9216
"9564",68,199,8896
"9565",68,200,9148
"9566",68,201,9484
"9567",68,202,9096
"9568",68,203,9648
"9569",68,204,10352
"9570",68,205,10800
"9571",68,206,10620
"9572",69,61,1720
"9573",69,62,2045
"9574",69,63,2600
"9575",69,64,2430
"9576",69,65,2565
"9577",69,66,2995
"9578",69,67,2465
"9579",69,68,2685
"9580",69,69,2540
"9581",69,70,3035
"9582",69,71,2560
"9583",69,72,2440
"9584",69,73,2950
"9585",69,74,2430
"9586",69,75,3075
"9587",69,76,2855
"9588",69,77,3210
"9589",69,78,2670
"9590",69,79,2730
"9591",69,80,2855
"9592",69,81,2995
"9593",69,82,3140
"9594",69,83,2510
"9595",69,84,2685
"9596",69,85,2565
"9597",69,86,2885
"9598",69,87,3385
"9599",69,88,2850
"9600",69,89,3310
"9601",69,90,3300
"9602",69,91,3060
"9603",69,92,3070
"9604",69,93,2715
"9605",69,94,4775
"9606",69,95,4465
"9607",69,96,2715
"9608",69,97,3750
"9609",69,98,3950
"9610",69,99,4090
"9611",69,100,5650
"9612",69,101,5140
"9613",69,102,3220
"9614",69,103,4790
"9615",69,104,4790
"9616",69,105,4475
"9617",69,106,4620
"9618",69,107,3595
"9619",69,108,4145
"9620",69,109,4445
"9621",69,110,4450
"9622",69,111,4930
"9623",69,112,3905
"9624",69,113,4550
"9625",69,114,5155
"9626",69,115,4225
"9627",69,116,3950
"9628",69,117,3515
"9629",69,118,5425
"9630",69,119,3890
"9631",69,120,3825
"9632",69,121,5410
"9633",69,122,4785
"9634",69,123,4885
"9635",69,124,5460
"9636",69,125,5580
"9637",69,126,5780
"9638",69,127,4285
"9639",69,128,5175
"9640",69,129,3805
"9641",69,130,6065
"9642",69,131,4455
"9643",69,132,5120
"9644",69,133,4215
"9645",69,134,4925
"9646",69,135,5450
"9647",69,136,5315
"9648",69,137,5775
"9649",69,138,5580
"9650",69,139,4335
"9651",69,140,5210
"9652",69,141,5545
"9653",69,142,5665
"9654",69,143,5755
"9655",69,144,4565
"9656",69,145,5335
"9657",69,146,4345
"9658",69,147,4870
"9659",69,148,5535
"9660",69,149,6180
"9661",69,150,5880
"9662",69,151,5040
"9663",69,152,4620
"9664",69,153,5920
"9665",69,154,4425
"9666",69,155,4800
"9667",69,156,4295
"9668",69,157,5805
"9669",69,158,4925
"9670",69,159,5775
"9671",69,160,5490
"9672",69,161,5075
"9673",69,162,6165
"9674",69,163,6255
"9675",69,164,5120
"9676",69,165,4405
"9677",69,166,5905
"9678",69,167,4450
"9679",69,168,4295
"9680",69,169,4275
"9681",69,170,4895
"9682",69,171,5735
"9683",69,172,5295
"9684",69,173,6375
"9685",69,174,4840
"9686",69,175,4545
"9687",69,176,5565
"9688",69,177,5350
"9689",69,178,5845
"9690",69,179,5015
"9691",69,180,3700
"9692",69,181,7125
"9693",69,182,5360
"9694",69,183,6005
"9695",69,184,5430
"9696",69,185,5175
"9697",69,186,6320
"9698",69,187,6880
"9699",69,188,6245
"9700",69,189,4740
"9701",69,190,6985
"9702",69,191,6205
