"","idx","time","data"
"2703",23,63,1028.31653129367
"2704",23,64,1000.80746525685
"2705",23,65,996.42122200621
"2706",23,66,1003.26293695057
"2707",23,67,993.831068419166
"2708",23,68,1000.87696757545
"2709",23,69,953.498971253673
"2710",23,70,937.675592033981
"2711",23,71,933.549410782153
"2712",23,72,992.547400936485
"2713",23,73,1000.46173102043
"2714",23,74,957.762110817444
"2715",23,75,941.319146126156
"2716",23,76,954.04080267039
"2717",23,77,975.156269466996
"2718",23,78,952.549349866578
"2719",23,79,897.046123773377
"2720",23,80,982.698735642167
"2721",23,81,919.945105772747
"2722",23,82,902.653794686996
"2723",23,83,893.195994050618
"2724",23,84,842.078254712196
"2725",23,85,917.292874526205
"2726",23,86,903.134498337477
"2727",23,87,885.666719924519
"2728",23,88,905.719513000611
"2729",23,89,863.77837637883
"2730",23,90,890.051418381662
"2731",23,91,799.974750319732
"2732",23,92,808.680964067379
"2733",23,93,881.923123630044
"2734",23,94,853.399234252272
"2735",23,95,844.709384167901
"2736",23,96,937.025142725539
"2737",23,97,824.482803860759
"2738",23,98,809.905695530557
"2739",23,99,820.205800197107
"2740",23,100,786.384157442435
"2741",23,101,831.653970534825
"2742",23,102,821.638892207257
"2743",23,103,806.679813883476
"2744",23,104,776.258484418997
"2745",23,105,800.773122233612
"2746",23,106,793.991049323101
"2747",23,107,737.549365120771
"2748",23,108,758.503815955659
"2749",23,109,797.125064409208
"2750",23,110,790.584188235441
"2751",23,111,792.898045667305
"2752",23,112,732.690150654734
"2753",23,113,773.346272119206
"2754",23,114,782.951732372321
"2755",23,115,749.658717852509
"2756",23,116,784.576004126839
"2757",23,117,786.650820793121
"2758",23,118,672.321332881325
"2759",23,119,637.252307827584
"2760",23,120,725.853344965946
"2761",24,1,692.308625954778
"2762",24,2,721.070205698991
"2763",24,3,666.390081096781
"2764",24,4,644.042022848102
"2765",24,5,652.122583777343
"2766",24,6,683.160678103134
"2767",24,7,759.559728359195
"2768",24,8,689.665999294239
"2769",24,9,819.826926460049
"2770",24,10,613.879589166333
"2771",24,11,657.356892749504
"2772",24,12,693.547569030838
"2773",24,13,706.658904017938
"2774",24,14,766.887716437996
"2775",24,15,668.859600199284
"2776",24,16,598.215506412006
"2777",24,17,674.185218844969
"2778",24,18,683.283990260955
"2779",24,19,804.019566966766
"2780",24,20,692.979677676808
"2781",24,21,561.555156262059
"2782",24,22,739.814719360353
"2783",24,23,687.607337690531
"2784",24,24,612.044749236802
"2785",24,25,710.741188683451
"2786",24,26,702.123786725979
"2787",24,27,740.652180269134
"2788",24,28,650.701354131023
"2789",24,29,617.638563553273
"2790",24,30,661.529526017525
"2791",24,31,699.866287878801
"2792",24,32,717.612132114752
"2793",24,33,596.830705154886
"2794",24,34,783.881429446794
"2795",24,35,621.404515233247
"2796",24,36,714.418056184672
"2797",24,37,667.359864304886
"2798",24,38,573.52483877109
"2799",24,39,589.512127357175
"2800",24,40,695.786596576951
"2801",24,41,680.298689489876
"2802",24,42,763.15734689503
"2803",24,43,759.642310321832
"2804",24,44,770.082225125241
"2805",24,45,635.543783871769
"2806",24,46,701.687718220536
"2807",24,47,708.457614355574
"2808",24,48,644.639371663417
"2809",24,49,705.064483419251
"2810",24,50,684.023635633067
"2811",24,51,622.560488687873
"2812",24,52,601.720906382823
"2813",24,53,682.274300527154
"2814",24,54,706.947472350425
"2815",24,55,598.174404856271
"2816",24,56,669.917532524855
"2817",24,57,654.1950167657
"2818",24,58,718.406203280217
"2819",24,59,540.359641601207
"2820",24,60,638.055305326481
"2821",24,61,656.029957469008
"2822",24,62,687.162714229755
"2823",24,63,755.99179488176
"2824",24,64,624.492930387175
"2825",24,65,750.446180768858
"2826",24,66,663.403091903458
"2827",24,67,613.542186740475
"2828",24,68,610.346383171313
"2829",24,69,614.38206117264
"2830",24,70,716.914994683811
"2831",24,71,610.349952040542
"2832",24,72,521.516675389555
"2833",24,73,674.228464311985
"2834",24,74,700.712428564973
"2835",24,75,603.990769362909
"2836",24,76,648.294182361941
"2837",24,77,531.981231324202
"2838",24,78,634.766522361009
"2839",24,79,689.511336674047
"2840",24,80,652.068680483336
"2841",24,81,646.819271650291
"2842",24,82,537.563239590333
"2843",24,83,577.575054597654
"2844",24,84,617.355886044423
"2845",24,85,642.561344953076
"2846",24,86,650.14383757368
"2847",24,87,674.235303778371
"2848",24,88,628.859833516296
"2849",24,89,628.723700974813
"2850",24,90,542.673969068566
"2851",24,91,533.395758038872
"2852",24,92,528.596810222353
"2853",24,93,528.122633669482
"2854",24,94,593.841249762431
"2855",24,95,520.464183687512
"2856",24,96,499.455806049119
"2857",24,97,567.324218376805
"2858",24,98,583.700840287262
"2859",24,99,578.087809278755
"2860",24,100,553.10641150113
"2861",24,101,517.246088604114
"2862",24,102,539.250713510509
"2863",24,103,546.664357173655
"2864",24,104,587.54376979205
"2865",24,105,465.64706160837
"2866",24,106,535.888736801252
"2867",24,107,476.627116325773
"2868",24,108,522.921219420592
"2869",24,109,460.792738501881
"2870",24,110,348.807389833868
"2871",24,111,494.872296480076
"2872",24,112,377.104771500778
"2873",24,113,385.637265568502
"2874",24,114,491.332595006976
"2875",24,115,442.685884140167
"2876",24,116,486.995008942781
"2877",24,117,396.292954810786
"2878",24,118,332.553595642094
"2879",24,119,401.408750211837
"2880",24,120,345.257462781454
"2881",25,1,176.063121275377
"2882",25,2,189.124069494277
"2883",25,3,177.026384780656
"2884",25,4,169.087997883835
"2885",25,5,148.902081970591
"2886",25,6,192.363727294265
"2887",25,7,215.424669527371
"2888",25,8,159.410679712195
"2889",25,9,170.562208585706
"2890",25,10,192.974667415596
"2891",25,11,182.503598793319
"2892",25,12,213.437536844044
"2893",25,13,209.930428471168
"2894",25,14,169.901743784389
"2895",25,15,185.256952724172
"2896",25,16,195.99960725498
"2897",25,17,206.485087156437
"2898",25,18,219.492710006415
"2899",25,19,205.892051719229
"2900",25,20,155.1374384845
"2901",25,21,211.915089275151
"2902",25,22,167.52615842026
"2903",25,23,219.399797622632
"2904",25,24,176.300072697728
"2905",25,25,199.460037828454
"2906",25,26,182.231801630183
"2907",25,27,209.10793433335
"2908",25,28,182.535431492733
"2909",25,29,213.597498573345
"2910",25,30,203.228939164581
"2911",25,31,237.131555429742
"2912",25,32,201.362959626444
"2913",25,33,246.40626687271
"2914",25,34,241.512135977925
"2915",25,35,160.406895359395
"2916",25,36,224.445252398911
"2917",25,37,200.197036386345
"2918",25,38,184.146107890583
"2919",25,39,232.906488597256
"2920",25,40,209.659336135125
"2921",25,41,229.475669824767
"2922",25,42,192.404400232346
"2923",25,43,213.172513988228
"2924",25,44,256.762986349168
"2925",25,45,249.708613192763
"2926",25,46,234.253328612997
"2927",25,47,259.982895612409
"2928",25,48,241.528069797248
"2929",25,49,231.840704815575
"2930",25,50,223.236597209974
"2931",25,51,269.022210543244
"2932",25,52,205.350555838012
"2933",25,53,236.310772254478
"2934",25,54,247.484577272306
"2935",25,55,246.071813121256
"2936",25,56,263.379391414832
"2937",25,57,254.165305294389
"2938",25,58,260.01261315548
"2939",25,59,264.034105237758
"2940",25,60,240.690419049963
"2941",25,61,267.820792995976
"2942",25,62,294.869162483534
"2943",25,63,296.520072561737
"2944",25,64,300.096368716549
"2945",25,65,275.187990024641
"2946",25,66,250.010892088835
"2947",25,67,306.976159735863
"2948",25,68,303.546836084919
"2949",25,69,278.147875969775
"2950",25,70,293.762735768816
"2951",25,71,289.153263286904
"2952",25,72,315.126178295146
"2953",25,73,278.327122665288
"2954",25,74,231.526731654346
"2955",25,75,272.286938096354
"2956",25,76,287.046789388195
"2957",25,77,316.105029632419
"2958",25,78,340.070387321023
"2959",25,79,282.562729712836
"2960",25,80,292.339250152292
"2961",25,81,338.875446548998
"2962",25,82,334.808855048806
"2963",25,83,356.344338519094
"2964",25,84,331.483935727223
"2965",25,85,324.250932346791
"2966",25,86,341.102780931113
"2967",25,87,310.504358646822
"2968",25,88,321.64265137317
"2969",25,89,359.937969565653
"2970",25,90,301.847272798395
"2971",25,91,314.207461295263
"2972",25,92,338.469228963369
"2973",25,93,282.333128895552
"2974",25,94,344.504133355729
"2975",25,95,317.943129283414
"2976",25,96,313.353101750942
"2977",25,97,312.724234281761
"2978",25,98,287.974465289057
"2979",25,99,359.242432334482
"2980",25,100,306.973424527202
"2981",25,101,347.243018751089
"2982",25,102,336.752172109673
"2983",25,103,358.379628149304
"2984",25,104,310.830909877943
"2985",25,105,331.063440403743
"2986",25,106,353.500890704202
"2987",25,107,302.579847523098
"2988",25,108,323.44882021116
"2989",25,109,320.949807678873
"2990",25,110,328.788584861394
"2991",25,111,333.690338148358
"2992",25,112,344.895560654239
"2993",25,113,346.300988892054
"2994",25,114,335.634884744324
"2995",25,115,318.806673482993
"2996",25,116,376.296783246513
"2997",25,117,323.859838884003
"2998",25,118,334.710856106895
"2999",25,119,365.247905879407
"3000",25,120,332.994430384565
"3001",26,1,528.283519492957
"3002",26,2,483.003882686422
"3003",26,3,570.45891971621
"3004",26,4,536.640325544447
"3005",26,5,600.453007948577
"3006",26,6,564.261773935188
"3007",26,7,503.464730701881
"3008",26,8,479.219611403618
"3009",26,9,503.418523330315
"3010",26,10,511.067369199289
"3011",26,11,557.232522162942
"3012",26,12,490.175839167603
"3013",26,13,481.288286179119
"3014",26,14,526.064665134864
"3015",26,15,505.898302286251
"3016",26,16,565.582389562244
"3017",26,17,595.436210152592
"3018",26,18,519.995936478158
"3019",26,19,544.624702959192
"3020",26,20,538.686608677441
"3021",26,21,534.23124436828
"3022",26,22,531.450890384893
"3023",26,23,493.582858107504
"3024",26,24,513.204378465242
"3025",26,25,545.142933170833
"3026",26,26,511.426244447705
"3027",26,27,542.749844819786
"3028",26,28,581.783225112053
"3029",26,29,499.58100153505
"3030",26,30,463.501206303481
"3031",26,31,515.746857168582
"3032",26,32,518.450425625786
"3033",26,33,526.077480824602
"3034",26,34,536.366422647716
"3035",26,35,537.072357418872
"3036",26,36,493.706259330833
"3037",26,37,533.705885707364
"3038",26,38,581.257983392834
"3039",26,39,513.697501097807
"3040",26,40,529.773223247269
"3041",26,41,627.515091708762
"3042",26,42,523.507703953472
"3043",26,43,584.470541446558
"3044",26,44,575.455645277702
"3045",26,45,559.827584888882
"3046",26,46,601.740648689696
"3047",26,47,638.406045624981
"3048",26,48,586.578381725321
"3049",26,49,586.242606860439
"3050",26,50,639.028449700771
"3051",26,51,653.723603175303
"3052",26,52,661.60268360203
"3053",26,53,747.402238405994
"3054",26,54,779.670395954371
"3055",26,55,687.812936624003
"3056",26,56,698.065917543682
"3057",26,57,673.534260187384
"3058",26,58,705.089179344598
"3059",26,59,715.288154964317
"3060",26,60,686.541098514855
"3061",26,61,747.730076186631
"3062",26,62,695.469630819331
"3063",26,63,678.636305553644
"3064",26,64,819.530352348577
"3065",26,65,801.820108369654
"3066",26,66,744.241313232965
"3067",26,67,738.32045274439
"3068",26,68,708.914882224961
"3069",26,69,724.410046863196
"3070",26,70,732.346714887288
"3071",26,71,744.160392687982
"3072",26,72,732.355462686978
"3073",26,73,737.892322813838
"3074",26,74,815.203577148843
"3075",26,75,757.169737256172
"3076",26,76,767.387467133396
"3077",26,77,728.793906799234
"3078",26,78,741.469291429415
"3079",26,79,749.73809552739
"3080",26,80,761.486086548561
"3081",26,81,805.261756884255
"3082",26,82,774.246449240222
"3083",26,83,761.96342592091
"3084",26,84,748.350839116527
"3085",26,85,711.53398902122
"3086",26,86,741.330051785041
"3087",26,87,728.465389171386
"3088",26,88,754.166228382578
"3089",26,89,746.007227982667
"3090",26,90,744.028918581559
"3091",26,91,779.061449125339
"3092",26,92,723.926111189456
"3093",26,93,733.433341062846
"3094",26,94,707.78221561221
"3095",26,95,769.918129119127
"3096",26,96,775.394425466534
"3097",26,97,762.226443288668
"3098",26,98,771.364035911896
"3099",26,99,735.634414326897
"3100",26,100,702.059192099214
"3101",26,101,652.187241243417
"3102",26,102,754.739801384043
"3103",26,103,699.403121865688
"3104",26,104,780.54199283037
"3105",26,105,748.224244706505
"3106",26,106,677.204158430372
"3107",26,107,746.724304743105
"3108",26,108,736.163889005909
"3109",26,109,702.895994737465
"3110",26,110,729.166105936083
"3111",26,111,728.37057424574
"3112",26,112,808.626856675578
"3113",26,113,767.333050955778
"3114",26,114,714.601642483927
"3115",26,115,701.63891465599
"3116",26,116,735.763117744603
"3117",26,117,818.75845292371
"3118",26,118,729.289410563439
"3119",26,119,724.570714177389
"3120",26,120,761.321491001964
"3121",27,1,1099.8924905395
"3122",27,2,1180.72835075089
"3123",27,3,1177.44509130464
"3124",27,4,1160.87151627418
"3125",27,5,1208.28328209957
"3126",27,6,1258.92697482212
"3127",27,7,1274.52013257674
"3128",27,8,1364.37967777514
"3129",27,9,1186.09352553564
"3130",27,10,1263.04843471891
"3131",27,11,1221.27409988446
"3132",27,12,1242.90727473802
"3133",27,13,1248.74998266739
"3134",27,14,1139.84485780367
"3135",27,15,1127.34617249154
"3136",27,16,1255.99474722142
"3137",27,17,1253.20579454634
"3138",27,18,1221.39577897961
"3139",27,19,1164.09559438554
"3140",27,20,1188.8309949257
"3141",27,21,1124.27254676787
"3142",27,22,1136.68138442081
"3143",27,23,1182.11158004393
"3144",27,24,1223.98899200546
"3145",27,25,1237.72620266028
"3146",27,26,1153.24698231405
"3147",27,27,1311.97535831703
"3148",27,28,1237.07454376049
"3149",27,29,1161.82130880349
"3150",27,30,1255.83624369699
"3151",27,31,1228.72054322433
"3152",27,32,1141.65386524688
"3153",27,33,1269.87295613648
"3154",27,34,1193.7223991716
"3155",27,35,1246.3826962877
"3156",27,36,1119.83837511333
"3157",27,37,1090.77237799123
"3158",27,38,1075.91491951309
"3159",27,39,1118.82105254816
"3160",27,40,1126.00169643535
"3161",27,41,1178.07258537191
"3162",27,42,1072.03500638964
"3163",27,43,1159.85712496529
"3164",27,44,1191.82223016715
"3165",27,45,1098.19772039259
"3166",27,46,1047.74917193135
"3167",27,47,1097.39544552099
"3168",27,48,1035.20392673371
"3169",27,49,1066.93328925584
"3170",27,50,1087.69147702057
"3171",27,51,1029.29336721422
"3172",27,52,1063.06730952385
"3173",27,53,1109.35930565438
"3174",27,54,910.74937075235
"3175",27,55,1086.13691110699
"3176",27,56,966.819583786644
"3177",27,57,908.623217532565
"3178",27,58,1146.90615519703
"3179",27,59,904.689277556325
"3180",27,60,975.016480604925
"3181",27,61,860.60812883091
"3182",27,62,956.776453114083
"3183",27,63,1018.57792750705
"3184",27,64,1025.66907324803
"3185",27,65,940.265975406795
"3186",27,66,848.006421454601
"3187",27,67,901.595266371874
"3188",27,68,853.936336481105
"3189",27,69,782.439735014312
"3190",27,70,850.968172988263
"3191",27,71,922.102540928207
"3192",27,72,867.744544522537
"3193",27,73,934.874595058914
"3194",27,74,996.171278997209
"3195",27,75,811.83115682436
"3196",27,76,767.808293996983
"3197",27,77,694.736288370403
"3198",27,78,968.659256411861
"3199",27,79,845.377080145793
"3200",27,80,909.970325089835
"3201",27,81,810.369496527265
"3202",27,82,697.233770051051
"3203",27,83,876.290110734259
"3204",27,84,668.801700490898
"3205",27,85,845.197578889518
"3206",27,86,802.907130342525
"3207",27,87,616.73399640086
"3208",27,88,716.824763751745
"3209",27,89,770.26821569115
"3210",27,90,824.505623662509
"3211",27,91,649.184304879293
"3212",27,92,858.46915671497
"3213",27,93,844.917498954272
"3214",27,94,677.411670118225
"3215",27,95,708.014378774996
"3216",27,96,699.798247698102
"3217",27,97,735.962413421651
"3218",27,98,748.744295155356
"3219",27,99,766.723451468241
"3220",27,100,750.831347620956
"3221",27,101,842.91069574106
"3222",27,102,526.689982495736
"3223",27,103,789.728485662141
"3224",27,104,690.776160912517
"3225",27,105,875.740218748456
"3226",27,106,697.810824129601
"3227",27,107,633.871321035099
"3228",27,108,701.472124803419
"3229",27,109,927.421603155786
"3230",27,110,699.062344379724
"3231",27,111,747.329919738938
"3232",27,112,618.21425493617
"3233",27,113,785.170636239128
"3234",27,114,659.445990270807
"3235",27,115,648.540565703096
"3236",27,116,684.873725380788
"3237",27,117,696.564466373228
"3238",27,118,647.004689611559
"3239",27,119,686.860072641824
"3240",27,120,723.437058265424
"3241",28,1,1297.49606079391
"3242",28,2,1445.35774400181
"3243",28,3,1343.92336266728
