"","idx","time","data"
"17259",138,362,4701.8
"17260",138,363,4791.8
"17261",138,364,4864.8
"17262",138,365,4962
"17263",138,366,5171.6
"17264",138,367,5114.6
"17265",138,368,5346.6
"17266",138,369,5337.6
"17267",138,370,5405.2
"17268",138,371,5297.6
"17269",138,372,5690.4
"17270",138,373,5085.8
"17271",138,374,4833.6
"17272",138,375,4812
"17273",138,376,5112.2
"17274",138,377,5023.8
"17275",138,378,5008
"17276",138,379,4529
"17277",138,380,4436.6
"17278",138,381,4560.4
"17279",138,382,4538
"17280",138,383,4553.4
"17281",138,384,4785.4
"17282",138,385,4397.2
"17283",138,386,4253.4
"17284",138,387,4344.2
"17285",138,388,4315.8
"17286",138,389,4377.8
"17287",138,390,4446
"17288",138,391,4350.6
"17289",138,392,4384.2
"17290",138,393,4261
"17291",138,394,4193.8
"17292",138,395,4352.2
"17293",138,396,4571.6
"17294",138,397,4239.6
"17295",138,398,4087
"17296",138,399,3945.6
"17297",138,400,4012.8
"17298",138,401,4285.2
"17299",138,402,4362
"17300",138,403,4362.6
"17301",138,404,4363
"17302",138,405,4318
"17303",138,406,4484.8
"17304",138,407,4574.4
"17305",138,408,4466.8
"17306",138,409,4341.8
"17307",138,410,4431.6
"17308",138,411,4359.4
"17309",138,412,4430.2
"17310",138,413,4526.6
"17311",138,414,4739.4
"17312",138,415,4590.2
"17313",138,416,4671.6
"17314",138,417,4795
"17315",138,418,4818
"17316",138,419,4661.6
"17317",138,420,4892.4
"17318",138,421,4529.4
"17319",138,422,4503.8
"17320",138,423,4526.4
"17321",138,424,4385.6
"17322",138,425,4441
"17323",138,426,4531
"17324",138,427,4334
"17325",138,428,4397.4
"17326",138,429,4338.8
"17327",138,430,4505.8
"17328",138,431,4606.4
"17329",138,432,4624.6
"17330",138,433,4404.4
"17331",138,434,4366.4
"17332",138,435,4499.8
"17333",138,436,4392.2
"17334",138,437,4274.4
"17335",138,438,4134.2
"17336",138,439,4037
"17337",138,440,4023.2
"17338",138,441,4333
"17339",138,442,4303.8
"17340",138,443,4446.8
"17341",138,444,4326
"17342",138,445,3979.8
"17343",138,446,3628.2
"17344",138,447,3822.4
"17345",138,448,3923.8
"17346",138,449,4072.2
"17347",138,450,4158.2
"17348",138,451,3904.8
"17349",138,452,3935.8
"17350",138,453,4234
"17351",138,454,4384.2
"17352",138,455,4302.8
"17353",138,456,4494.6
"17354",138,457,3855.2
"17355",138,458,3625.6
"17356",139,325,2693.84
"17357",139,326,2671.66
"17358",139,327,2610.72
"17359",139,328,2635.86
"17360",139,329,2682.88
"17361",139,330,2718.18
"17362",139,331,2726.1
"17363",139,332,2749.24
"17364",139,333,2762.04
"17365",139,334,2864.16
"17366",139,335,2872.72
"17367",139,336,2963.82
"17368",139,337,3137.3
"17369",139,338,3237.8
"17370",139,339,3225.66
"17371",139,340,3262.06
"17372",139,341,3315.22
"17373",139,342,3332.92
"17374",139,343,3376.94
"17375",139,344,3370.38
"17376",139,345,3435.44
"17377",139,346,3567.48
"17378",139,347,3590.4
"17379",139,348,3752
"17380",139,349,3716.78
"17381",139,350,3744.78
"17382",139,351,3748.02
"17383",139,352,3812.78
"17384",139,353,3868.34
"17385",139,354,3965.64
"17386",139,355,3985.96
"17387",139,356,4031.36
"17388",139,357,4099.44
"17389",139,358,4117.54
"17390",139,359,4210.92
"17391",139,360,4373.08
"17392",139,361,4338.74
"17393",139,362,4363.6
"17394",139,363,4374.12
"17395",139,364,4442.5
"17396",139,365,4416.1
"17397",139,366,4407.18
"17398",139,367,4453.22
"17399",139,368,4422.18
"17400",139,369,4538.82
"17401",139,370,4541.88
"17402",139,371,4665.02
"17403",139,372,4747.72
"17404",139,373,4724.98
"17405",139,374,4636.88
"17406",139,375,4522.14
"17407",139,376,4622.6
"17408",139,377,4647.22
"17409",139,378,4623.86
"17410",139,379,4642.56
"17411",139,380,4701.18
"17412",139,381,4718.24
"17413",139,382,4771.66
"17414",139,383,4656.96
"17415",139,384,4595.48
"17416",139,385,4818.74
"17417",139,386,4733.5
"17418",139,387,4780.52
"17419",139,388,4869.12
"17420",139,389,4838.2
"17421",139,390,4889.4
"17422",139,391,4899.88
"17423",139,392,4952.3
"17424",139,393,4867.16
"17425",139,394,4864.26
"17426",139,395,4951.32
"17427",139,396,5013.34
"17428",139,397,5051.66
"17429",139,398,5138.12
"17430",139,399,5151.7
"17431",139,400,5004.62
"17432",139,401,5119.38
"17433",139,402,5081.08
"17434",139,403,4984.56
"17435",139,404,4983.58
"17436",139,405,5093.08
"17437",139,406,5140.52
"17438",139,407,5187.3
"17439",139,408,5186.68
"17440",139,409,5247.52
"17441",139,410,5159.34
"17442",139,411,5082.14
"17443",139,412,5102.58
"17444",139,413,5114.4
"17445",139,414,5071.18
"17446",139,415,5111.32
"17447",139,416,5205.24
"17448",139,417,5165.96
"17449",139,418,5160.92
"17450",139,419,5152.7
"17451",139,420,5866.14
"17452",139,421,5561.4
"17453",139,422,5374.18
"17454",139,423,5416.56
"17455",139,424,5433
"17456",139,425,5370.5
"17457",139,426,5416.26
"17458",139,427,5316.78
"17459",139,428,5289.48
"17460",139,429,5380.84
"17461",139,430,5243.82
"17462",139,431,5255.52
"17463",139,432,5481.56
"17464",139,433,5419.76
"17465",139,434,5427.98
"17466",139,435,5437.94
"17467",139,436,5442.92
"17468",139,437,5241.3
"17469",139,438,5302.9
"17470",139,439,5189.54
"17471",139,440,5231.68
"17472",139,441,4146.46
"17473",139,442,5212.98
"17474",139,443,5221.36
"17475",139,444,5420.42
"17476",139,445,5323.94
"17477",139,446,5349.12
"17478",139,447,5302.46
"17479",139,448,5377.74
"17480",139,449,5415.88
"17481",139,450,5522.26
"17482",139,451,5699.06
"17483",139,452,5671.88
"17484",139,453,5776.52
"17485",139,454,5799.06
"17486",139,455,5960.64
"17487",139,456,6124.84
"17488",139,457,6074.36
"17489",139,458,6045.16
"17490",140,325,2705.82
"17491",140,326,2694.94
"17492",140,327,2670.74
"17493",140,328,2762.52
"17494",140,329,2822.16
"17495",140,330,2803.14
"17496",140,331,2778.76
"17497",140,332,2778.16
"17498",140,333,2788.44
"17499",140,334,2874.84
"17500",140,335,2917.38
"17501",140,336,2916.06
"17502",140,337,2695.18
"17503",140,338,2721.82
"17504",140,339,2688.26
"17505",140,340,2706.32
"17506",140,341,2651.88
"17507",140,342,2526.76
"17508",140,343,2514.38
"17509",140,344,2589.16
"17510",140,345,2615.36
"17511",140,346,2651.12
"17512",140,347,2615.26
"17513",140,348,2655.8
"17514",140,349,2782.36
"17515",140,350,2904.42
"17516",140,351,2808.26
"17517",140,352,2817.8
"17518",140,353,2876.62
"17519",140,354,2846.34
"17520",140,355,2855.28
"17521",140,356,2894.8
"17522",140,357,2950.16
"17523",140,358,2883.22
"17524",140,359,3126.02
"17525",140,360,3409.7
"17526",140,361,3420.62
"17527",140,362,3506.18
"17528",140,363,3349.4
"17529",140,364,3405.22
"17530",140,365,3383
"17531",140,366,3409.64
"17532",140,367,3631.52
"17533",140,368,3728.06
"17534",140,369,3754.34
"17535",140,370,3799.12
"17536",140,371,3918.22
"17537",140,372,3922.42
"17538",140,373,3836.7
"17539",140,374,3874.8
"17540",140,375,3795.96
"17541",140,376,3801.72
"17542",140,377,3791.9
"17543",140,378,3728.12
"17544",140,379,3822.44
"17545",140,380,3848.74
"17546",140,381,3867.2
"17547",140,382,3882.5
"17548",140,383,3933.82
"17549",140,384,3923.4
"17550",140,385,4059.6
"17551",140,386,4093.74
"17552",140,387,4051.06
"17553",140,388,4042.2
"17554",140,389,4109.68
"17555",140,390,4063.2
"17556",140,391,4076.68
"17557",140,392,4071.78
"17558",140,393,4083.86
"17559",140,394,4142.9
"17560",140,395,4183.12
"17561",140,396,4016.12
"17562",140,397,4159.52
"17563",140,398,4147.96
"17564",140,399,4182.7
"17565",140,400,4115.5
"17566",140,401,4197.8
"17567",140,402,4247.86
"17568",140,403,4280.28
"17569",140,404,4286.46
"17570",140,405,4274.88
"17571",140,406,4526.78
"17572",140,407,4557.72
"17573",140,408,4466.98
"17574",140,409,4818.48
"17575",140,410,4848.58
"17576",140,411,4718.64
"17577",140,412,4697.24
"17578",140,413,4722.58
"17579",140,414,4777.2
"17580",140,415,4803.42
"17581",140,416,4903.94
"17582",140,417,4902.54
"17583",140,418,4903.24
"17584",140,419,4819.02
"17585",140,420,4778.64
"17586",140,421,4868.9
"17587",140,422,4950.26
"17588",140,423,4986.04
"17589",140,424,5007.32
"17590",140,425,5009.14
"17591",140,426,5065.72
"17592",140,427,5077.58
"17593",140,428,5195.3
"17594",140,429,5276.82
"17595",140,430,5530.64
"17596",140,431,5596.48
"17597",140,432,5651.08
"17598",140,433,5683.88
"17599",140,434,5767.48
"17600",140,435,5871.02
"17601",140,436,5830.94
"17602",140,437,5856.7
"17603",140,438,5975.72
"17604",140,439,6043.8
"17605",140,440,6306.66
"17606",140,441,7568.58
"17607",140,442,6433.18
"17608",140,443,6558.32
"17609",140,444,6495.8
"17610",140,445,6489.62
"17611",140,446,6631
"17612",140,447,6808.26
"17613",140,448,6887.96
"17614",140,449,6807.26
"17615",140,450,6868.74
"17616",140,451,6964.78
"17617",140,452,7074.52
"17618",140,453,7162.62
"17619",140,454,7087.18
"17620",140,455,7080.22
"17621",140,456,7194.38
"17622",140,457,7142.26
"17623",140,458,7232.84
"17624",141,325,2034.42
"17625",141,326,2049.75
"17626",141,327,2025.93
"17627",141,328,2099.94
"17628",141,329,2205.36
"17629",141,330,2178.39
"17630",141,331,2108.73
"17631",141,332,2104.26
"17632",141,333,2121.6
"17633",141,334,2245.59
"17634",141,335,2313.15
"17635",141,336,2264.19
"17636",141,337,2494.23
"17637",141,338,2555.34
"17638",141,339,2504.94
"17639",141,340,2500.53
"17640",141,341,2446.23
"17641",141,342,2301.24
"17642",141,343,2306.55
"17643",141,344,2368.41
"17644",141,345,2380.98
"17645",141,346,2472.42
"17646",141,347,2456.79
"17647",141,348,2460.09
"17648",141,349,2622.12
"17649",141,350,2854.02
"17650",141,351,2715.69
"17651",141,352,2670.78
"17652",141,353,2733.57
"17653",141,354,2700.15
"17654",141,355,2697.03
"17655",141,356,2652.96
"17656",141,357,2734.32
"17657",141,358,2597.67
"17658",141,359,2829.18
"17659",141,360,2579.07
"17660",141,361,2724.15
"17661",141,362,2957.88
"17662",141,363,2817.6
"17663",141,364,2893.47
"17664",141,365,2900.25
"17665",141,366,2934.12
"17666",141,367,3231.27
"17667",141,368,3225.99
"17668",141,369,3190.23
"17669",141,370,3386.25
"17670",141,371,3578.91
"17671",141,372,3583.56
"17672",141,373,3583.05
"17673",141,374,3665.82
"17674",141,375,3556.08
"17675",141,376,3496.05
"17676",141,377,3518.76
"17677",141,378,3402.63
"17678",141,379,3588.12
"17679",141,380,3628.11
"17680",141,381,3653.82
"17681",141,382,3682.35
"17682",141,383,3708.45
"17683",141,384,3686.43
"17684",141,385,3874.56
"17685",141,386,3952.95
"17686",141,387,3880.38
"17687",141,388,3883.53
"17688",141,389,3975.96
"17689",141,390,3900.36
"17690",141,391,3926.43
"17691",141,392,3927.51
"17692",141,393,3946.14
"17693",141,394,4029
"17694",141,395,4075.77
"17695",141,396,3858.99
"17696",141,397,4060.92
"17697",141,398,4054.83
"17698",141,399,4114.05
"17699",141,400,4021.74
"17700",141,401,4116.6
"17701",141,402,4222.26
"17702",141,403,4276.5
"17703",141,404,4310.13
"17704",141,405,4318.41
"17705",141,406,4739.19
"17706",141,407,4842.54
"17707",141,408,4696.68
"17708",141,409,5219.4
"17709",141,410,5264.64
"17710",141,411,5125.68
"17711",141,412,5134.08
"17712",141,413,5182.29
"17713",141,414,5290.98
"17714",141,415,5353.92
"17715",141,416,5486.22
"17716",141,417,5502.12
"17717",141,418,5521.71
"17718",141,419,5423.55
"17719",141,420,5334.48
"17720",141,421,5479.56
"17721",141,422,5609.07
"17722",141,423,5679.24
"17723",141,424,5750.52
"17724",141,425,5782.95
"17725",141,426,5855.82
"17726",141,427,5915.07
"17727",141,428,6100.71
"17728",141,429,6222.3
"17729",141,430,6603.99
"17730",141,431,6704.91
"17731",141,432,6760.32
"17732",141,433,6863.04
"17733",141,434,7018.53
"17734",141,435,7179.12
"17735",141,436,7111.17
"17736",141,437,7184.58
"17737",141,438,7379.88
"17738",141,439,7445.67
"17739",141,440,7798.56
"17740",141,441,8036.73
"17741",141,442,7992.51
"17742",141,443,8191.59
"17743",141,444,8095.17
"17744",141,445,8057.22
"17745",141,446,8269.26
"17746",141,447,8500.83
"17747",141,448,8650.98
"17748",141,449,8543.55
"17749",141,450,8613.39
"17750",141,451,8774.49
"17751",141,452,8902.71
"17752",141,453,9055.62
"17753",141,454,8933.31
"17754",141,455,8919.24
"17755",141,456,9073.17
"17756",141,457,8956.89
"17757",141,458,9077.64
"17758",142,325,6747.7
"17759",142,326,6642.2
"17760",142,327,6600.6
"17761",142,328,6812.8
"17762",142,329,6759.6
"17763",142,330,6754.4
"17764",142,331,6864.7
"17765",142,332,6876.6
"17766",142,333,6870.2
"17767",142,334,6888.9
"17768",142,335,6876.4
"17769",142,336,7033
"17770",142,337,5161.8
"17771",142,338,5091.3
"17772",142,339,5091.5
"17773",142,340,5196.5
"17774",142,341,5105.3
"17775",142,342,4963
"17776",142,343,4883.4
"17777",142,344,5051.1
"17778",142,345,5140.2
"17779",142,346,5014.2
"17780",142,347,4887
"17781",142,348,5078.7
"17782",142,349,5171.4
"17783",142,350,5008.7
"17784",142,351,4989
"17785",142,352,5186.4
"17786",142,353,5271.2
"17787",142,354,5231.2
"17788",142,355,5286.3
"17789",142,356,5630.8
"17790",142,357,5636.4
"17791",142,358,5757.2
"17792",142,359,6199.5
"17793",142,360,8451.6
"17794",142,361,8022.6
"17795",142,362,7671.3
"17796",142,363,7355
"17797",142,364,7381.2
"17798",142,365,7247.5
"17799",142,366,7267.8
"17800",142,367,7386.7
"17801",142,368,7887
"17802",142,369,8137.6
"17803",142,370,7708.1
"17804",142,371,7661.4
"17805",142,372,7666.9
"17806",142,373,7240
"17807",142,374,7154.6
"17808",142,375,7126.2
"17809",142,376,7355.1
"17810",142,377,7230.3
"17811",142,378,7298.5
"17812",142,379,7151.8
"17813",142,380,7150
"17814",142,381,7156.6
"17815",142,382,7138
"17816",142,383,7307.6
"17817",142,384,7328.9
"17818",142,385,7382.8
"17819",142,386,7292.2
"17820",142,387,7320.7
"17821",142,388,7265.9
"17822",142,389,7295.2
"17823",142,390,7314.8
"17824",142,391,7295.3
"17825",142,392,7267.2
"17826",142,393,7265.5
"17827",142,394,7284.5
"17828",142,395,7329.7
"17829",142,396,7217.3
"17830",142,397,7261.2
"17831",142,398,7223.7
"17832",142,399,7200
"17833",142,400,7171.7
"17834",142,401,7267
"17835",142,402,7165.1
"17836",142,403,7146.4
"17837",142,404,7065.2
"17838",142,405,6979.7
"17839",142,406,6836.6
"17840",142,407,6646.8
"17841",142,408,6679.3
"17842",142,409,6694.4
"17843",142,410,6694.1
"17844",142,411,6507.6
"17845",142,412,6372.6
"17846",142,413,6338.6
"17847",142,414,6249.4
"17848",142,415,6170.7
"17849",142,416,6232.3
"17850",142,417,6172.3
"17851",142,418,6110.5
"17852",142,419,6016.6
"17853",142,420,6111.6
"17854",142,421,6079.3
"17855",142,422,6054.4
"17856",142,423,5999.4
"17857",142,424,5868.2
"17858",142,425,5769.2
"17859",142,426,5809.2
"17860",142,427,5671
"17861",142,428,5640.8
"17862",142,429,5643.1
"17863",142,430,5639.9
"17864",142,431,5632.7
"17865",142,432,5721
"17866",142,433,5542.6
"17867",142,434,5442.3
"17868",142,435,5424.7
"17869",142,436,5450.8
"17870",142,437,5334.9
"17871",142,438,5279
"17872",142,439,5400.1
"17873",142,440,5538.1
"17874",142,441,5500.5
"17875",142,442,5524.2
"17876",142,443,5486.3
"17877",142,444,5495.1
"17878",142,445,5590.7
"17879",142,446,5590.8
"17880",142,447,5705.2
"17881",142,448,5603.2
"17882",142,449,5557.8
"17883",142,450,5632.4
"17884",142,451,5575.6
"17885",142,452,5696.9
"17886",142,453,5627.7
"17887",142,454,5658.2
"17888",142,455,5670.3
"17889",142,456,5728
"17890",142,457,5855
"17891",142,458,5905.4
"17892",143,325,4992
"17893",143,326,5019
"17894",143,327,5007
"17895",143,328,5046
"17896",143,329,5085
"17897",143,330,5124
"17898",143,331,5154
"17899",143,332,5199
"17900",143,333,5199
"17901",143,334,5184
"17902",143,335,5196
"17903",143,336,5118
"17904",143,337,4272
"17905",143,338,4260
"17906",143,339,4284
"17907",143,340,4275
"17908",143,341,4248
"17909",143,342,4221
"17910",143,343,4215
"17911",143,344,4248
"17912",143,345,4278
"17913",143,346,4287
"17914",143,347,4290
"17915",143,348,4278
"17916",143,349,4293
"17917",143,350,4284
"17918",143,351,4236
"17919",143,352,4287
"17920",143,353,4350
"17921",143,354,4407
"17922",143,355,4437
"17923",143,356,4527
"17924",143,357,4626
"17925",143,358,4773
"17926",143,359,4968
"17927",143,360,5442
"17928",143,361,5805
"17929",143,362,5724
"17930",143,363,5616
"17931",143,364,5550
"17932",143,365,5550
"17933",143,366,5583
"17934",143,367,5652
"17935",143,368,5871
"17936",143,369,6129
"17937",143,370,6012
"17938",143,371,5910
"17939",143,372,5895
"17940",143,373,5697
"17941",143,374,5781
"17942",143,375,5799
"17943",143,376,5820
"17944",143,377,5850
"17945",143,378,5850
"17946",143,379,5802
"17947",143,380,5784
"17948",143,381,5799
"17949",143,382,5805
"17950",143,383,5835
"17951",143,384,5859
"17952",143,385,5808
"17953",143,386,5832
"17954",143,387,5877
"17955",143,388,5916
"17956",143,389,5931
"17957",143,390,5949
"17958",143,391,5946
"17959",143,392,5907
"17960",143,393,5847
"17961",143,394,5838
"17962",143,395,5838
"17963",143,396,5766
"17964",143,397,5724
"17965",143,398,5700
"17966",143,399,5679
"17967",143,400,5649
"17968",143,401,5634
"17969",143,402,5619
"17970",143,403,5589
"17971",143,404,5514
"17972",143,405,5508
"17973",143,406,5442
"17974",143,407,5397
"17975",143,408,5424
"17976",143,409,5412
"17977",143,410,5418
"17978",143,411,5412
"17979",143,412,5406
"17980",143,413,5346
"17981",143,414,5325
"17982",143,415,5319
"17983",143,416,5364
"17984",143,417,5364
"17985",143,418,5334
"17986",143,419,5277
"17987",143,420,5268
"17988",143,421,5331
"17989",143,422,5349
"17990",143,423,5355
"17991",143,424,5325
"17992",143,425,5304
"17993",143,426,5289
"17994",143,427,5274
"17995",143,428,5232
"17996",143,429,5289
"17997",143,430,5337
"17998",143,431,5364
"17999",143,432,5382
"18000",143,433,5391
"18001",143,434,5409
"18002",143,435,5355
"18003",143,436,5355
"18004",143,437,5307
"18005",143,438,5274
"18006",143,439,5337
"18007",143,440,5346
"18008",143,441,5346
"18009",143,442,5364
"18010",143,443,5319
"18011",143,444,5280
"18012",143,445,5235
"18013",143,446,5292
"18014",143,447,5370
"18015",143,448,5430
